step,task_0_acc,task_1_acc,task_2_acc,task_3_acc,task_4_acc,task_5_acc,task_6_acc,task_7_acc,task_8_acc,task_9_acc,task_10_acc,task_11_acc,task_12_acc,task_13_acc,task_14_acc,task_15_acc,task_16_acc,task_17_acc,task_18_acc,task_19_acc,total_basis_rank,basis_rank_features.0.weight,basis_rank_features.2.weight,basis_rank_features.4.weight,basis_rank_features.6.weight,basis_rank_features.8.weight,basis_rank_features.10.weight,basis_rank_features.12.weight,basis_rank_features.14.weight,basis_rank_features.16.weight,basis_rank_classifier.weight
19800,0.9320000410079956,0.8320000171661377,0.8290000557899475,0.784000039100647,0.7660000324249268,0.7510000467300415,0.7070000171661377,0.6960000395774841,0.6850000619888306,0.718000054359436,0.734000027179718,0.7190000414848328,0.7210000157356262,0.7270000576972961,0.7410000562667847,0.7670000195503235,0.7800000309944153,,,,2528.0,724.0,477.0,300.0,212.0,174.0,152.0,135.0,127.0,118.0,109.0
19900,0.9330000281333923,0.8330000638961792,0.8290000557899475,0.784000039100647,0.7660000324249268,0.7490000128746033,0.7070000171661377,0.6920000314712524,0.6840000152587891,0.7150000333786011,0.7330000400543213,0.7150000333786011,0.7140000462532043,0.7250000238418579,0.737000048160553,0.7640000581741333,0.7880000472068787,,,,2528.0,724.0,477.0,300.0,212.0,174.0,152.0,135.0,127.0,118.0,109.0
20000,0.9320000410079956,0.8360000252723694,0.8290000557899475,0.7850000262260437,0.7680000066757202,0.7470000386238098,0.7010000348091125,0.6910000443458557,0.6850000619888306,0.718000054359436,0.737000048160553,0.7110000252723694,0.7150000333786011,0.7160000205039978,0.7330000400543213,0.7570000290870667,0.7950000166893005,0.14100000262260437,,,2558.0,728.0,483.0,304.0,215.0,177.0,154.0,137.0,129.0,120.0,111.0
20100,0.9330000281333923,0.8360000252723694,0.8200000524520874,0.7880000472068787,0.7610000371932983,0.7440000176429749,0.6990000605583191,0.6860000491142273,0.6880000233650208,0.7140000462532043,0.734000027179718,0.7080000042915344,0.7110000252723694,0.7050000429153442,0.7290000319480896,0.7380000352859497,0.7910000085830688,0.4230000078678131,,,2558.0,728.0,483.0,304.0,215.0,177.0,154.0,137.0,129.0,120.0,111.0
20200,0.9330000281333923,0.8370000123977661,0.8200000524520874,0.7820000648498535,0.7570000290870667,0.7480000257492065,0.7020000219345093,0.6790000200271606,0.6740000247955322,0.7080000042915344,0.7360000610351562,0.7000000476837158,0.7050000429153442,0.706000030040741,0.7270000576972961,0.7280000448226929,0.781000018119812,0.5590000152587891,,,2558.0,728.0,483.0,304.0,215.0,177.0,154.0,137.0,129.0,120.0,111.0
20300,0.9320000410079956,0.8380000591278076,0.8140000104904175,0.7830000519752502,0.7580000162124634,0.7460000514984131,0.7010000348091125,0.6790000200271606,0.6770000457763672,0.703000009059906,0.7390000224113464,0.6990000605583191,0.7040000557899475,0.7050000429153442,0.7300000190734863,0.7230000495910645,0.7790000438690186,0.625,,,2558.0,728.0,483.0,304.0,215.0,177.0,154.0,137.0,129.0,120.0,111.0
20400,0.9340000152587891,0.8360000252723694,0.8130000233650208,0.781000018119812,0.7560000419616699,0.7450000643730164,0.6980000138282776,0.675000011920929,0.6800000071525574,0.6950000524520874,0.7300000190734863,0.6990000605583191,0.7020000219345093,0.7040000557899475,0.7260000109672546,0.7160000205039978,0.7780000567436218,0.6680000424385071,,,2558.0,728.0,483.0,304.0,215.0,177.0,154.0,137.0,129.0,120.0,111.0
20500,0.9360000491142273,0.8340000510215759,0.8130000233650208,0.7790000438690186,0.753000020980835,0.7440000176429749,0.6950000524520874,0.6780000329017639,0.6760000586509705,0.6990000605583191,0.7290000319480896,0.6910000443458557,0.6970000267028809,0.7010000348091125,0.7240000367164612,0.7040000557899475,0.7770000100135803,0.7160000205039978,,,2558.0,728.0,483.0,304.0,215.0,177.0,154.0,137.0,129.0,120.0,111.0
20600,0.9360000491142273,0.8360000252723694,0.8110000491142273,0.7760000228881836,0.753000020980835,0.7400000095367432,0.6920000314712524,0.6730000376701355,0.675000011920929,0.6950000524520874,0.7270000576972961,0.6880000233650208,0.6950000524520874,0.6990000605583191,0.7230000495910645,0.7040000557899475,0.7720000147819519,0.737000048160553,,,2558.0,728.0,483.0,304.0,215.0,177.0,154.0,137.0,129.0,120.0,111.0
20700,0.9360000491142273,0.8350000381469727,0.8130000233650208,0.7730000615119934,0.753000020980835,0.7390000224113464,0.6910000443458557,0.6720000505447388,0.6730000376701355,0.6960000395774841,0.7240000367164612,0.687000036239624,0.6930000185966492,0.6940000057220459,0.7230000495910645,0.7010000348091125,0.76500004529953,0.7520000338554382,,,2558.0,728.0,483.0,304.0,215.0,177.0,154.0,137.0,129.0,120.0,111.0
20800,0.9360000491142273,0.8360000252723694,0.8110000491142273,0.7710000276565552,0.7520000338554382,0.7360000610351562,0.6910000443458557,0.6700000166893005,0.6690000295639038,0.6910000443458557,0.7270000576972961,0.690000057220459,0.6910000443458557,0.690000057220459,0.7230000495910645,0.6970000267028809,0.7610000371932983,0.7680000066757202,,,2558.0,728.0,483.0,304.0,215.0,177.0,154.0,137.0,129.0,120.0,111.0
20900,0.9360000491142273,0.8350000381469727,0.8130000233650208,0.7730000615119934,0.7540000081062317,0.7350000143051147,0.6880000233650208,0.6630000472068787,0.6710000038146973,0.6920000314712524,0.7230000495910645,0.6850000619888306,0.6890000104904175,0.687000036239624,0.7210000157356262,0.6950000524520874,0.7610000371932983,0.7770000100135803,,,2558.0,728.0,483.0,304.0,215.0,177.0,154.0,137.0,129.0,120.0,111.0
21000,0.9360000491142273,0.8360000252723694,0.8130000233650208,0.7740000486373901,0.753000020980835,0.7330000400543213,0.6890000104904175,0.6600000262260437,0.6680000424385071,0.6920000314712524,0.7230000495910645,0.6820000410079956,0.687000036239624,0.6860000491142273,0.7220000624656677,0.6940000057220459,0.7590000629425049,0.7870000600814819,,,2558.0,728.0,483.0,304.0,215.0,177.0,154.0,137.0,129.0,120.0,111.0
21100,0.9360000491142273,0.8340000510215759,0.8100000619888306,0.7730000615119934,0.7520000338554382,0.7300000190734863,0.6910000443458557,0.6580000519752502,0.6680000424385071,0.6950000524520874,0.7240000367164612,0.6790000200271606,0.6860000491142273,0.6860000491142273,0.718000054359436,0.6910000443458557,0.7610000371932983,0.7980000376701355,,,2558.0,728.0,483.0,304.0,215.0,177.0,154.0,137.0,129.0,120.0,111.0
21200,0.9340000152587891,0.8330000638961792,0.8130000233650208,0.7740000486373901,0.7480000257492065,0.7320000529289246,0.6950000524520874,0.6620000600814819,0.6730000376701355,0.6920000314712524,0.7170000076293945,0.6680000424385071,0.6690000295639038,0.6830000281333923,0.7080000042915344,0.6850000619888306,0.7560000419616699,0.7920000553131104,0.2290000170469284,,2579.0,732.0,488.0,307.0,217.0,179.0,155.0,138.0,130.0,121.0,112.0
21300,0.9380000233650208,0.8280000686645508,0.8050000667572021,0.7760000228881836,0.7490000128746033,0.7280000448226929,0.6820000410079956,0.6620000600814819,0.6670000553131104,0.6800000071525574,0.7110000252723694,0.6460000276565552,0.6600000262260437,0.6810000538825989,0.7050000429153442,0.6780000329017639,0.7520000338554382,0.781000018119812,0.4490000307559967,,2579.0,732.0,488.0,307.0,217.0,179.0,155.0,138.0,130.0,121.0,112.0
21400,0.9360000491142273,0.8200000524520874,0.800000011920929,0.7760000228881836,0.753000020980835,0.7220000624656677,0.6820000410079956,0.659000039100647,0.6680000424385071,0.6650000214576721,0.7010000348091125,0.6320000290870667,0.6520000100135803,0.6810000538825989,0.6990000605583191,0.6660000085830688,0.7510000467300415,0.7690000534057617,0.5670000314712524,,2579.0,732.0,488.0,307.0,217.0,179.0,155.0,138.0,130.0,121.0,112.0
21500,0.9350000619888306,0.8210000395774841,0.8020000457763672,0.7730000615119934,0.7460000514984131,0.718000054359436,0.6790000200271606,0.6570000052452087,0.6690000295639038,0.6650000214576721,0.7010000348091125,0.625,0.6490000486373901,0.675000011920929,0.6940000057220459,0.6620000600814819,0.7510000467300415,0.7670000195503235,0.6390000581741333,,2579.0,732.0,488.0,307.0,217.0,179.0,155.0,138.0,130.0,121.0,112.0
21600,0.9360000491142273,0.8210000395774841,0.8040000200271606,0.7730000615119934,0.7450000643730164,0.7160000205039978,0.6760000586509705,0.6600000262260437,0.6680000424385071,0.6640000343322754,0.6950000524520874,0.6240000128746033,0.6370000243186951,0.6710000038146973,0.690000057220459,0.6550000309944153,0.7500000596046448,0.76500004529953,0.6730000376701355,,2579.0,732.0,488.0,307.0,217.0,179.0,155.0,138.0,130.0,121.0,112.0
21700,0.937000036239624,0.8190000653266907,0.8070000410079956,0.7710000276565552,0.7440000176429749,0.7110000252723694,0.6800000071525574,0.6610000133514404,0.6660000085830688,0.6620000600814819,0.6930000185966492,0.6220000386238098,0.6330000162124634,0.6720000505447388,0.687000036239624,0.6470000147819519,0.7510000467300415,0.7610000371932983,0.7020000219345093,,2579.0,732.0,488.0,307.0,217.0,179.0,155.0,138.0,130.0,121.0,112.0
21800,0.937000036239624,0.8200000524520874,0.8070000410079956,0.76500004529953,0.7430000305175781,0.7110000252723694,0.6780000329017639,0.6610000133514404,0.6680000424385071,0.6630000472068787,0.6920000314712524,0.6170000433921814,0.6320000290870667,0.6660000085830688,0.6810000538825989,0.6430000066757202,0.7470000386238098,0.7540000081062317,0.7230000495910645,,2579.0,732.0,488.0,307.0,217.0,179.0,155.0,138.0,130.0,121.0,112.0
21900,0.9380000233650208,0.8170000314712524,0.8050000667572021,0.7630000114440918,0.7390000224113464,0.7110000252723694,0.6810000538825989,0.659000039100647,0.6710000038146973,0.6660000085830688,0.6880000233650208,0.6130000352859497,0.6310000419616699,0.6610000133514404,0.6780000329017639,0.64000004529953,0.7460000514984131,0.7460000514984131,0.7490000128746033,,2579.0,732.0,488.0,307.0,217.0,179.0,155.0,138.0,130.0,121.0,112.0
22000,0.9380000233650208,0.815000057220459,0.8040000200271606,0.7630000114440918,0.7390000224113464,0.7150000333786011,0.6800000071525574,0.6620000600814819,0.6700000166893005,0.6640000343322754,0.6770000457763672,0.6070000529289246,0.625,0.659000039100647,0.6760000586509705,0.64000004529953,0.7450000643730164,0.7440000176429749,0.7680000066757202,,2579.0,732.0,488.0,307.0,217.0,179.0,155.0,138.0,130.0,121.0,112.0
22100,0.9380000233650208,0.8180000185966492,0.8020000457763672,0.7620000243186951,0.7400000095367432,0.7140000462532043,0.6790000200271606,0.656000018119812,0.6660000085830688,0.6600000262260437,0.675000011920929,0.6040000319480896,0.6220000386238098,0.6570000052452087,0.6740000247955322,0.6360000371932983,0.7410000562667847,0.7350000143051147,0.784000039100647,,2579.0,732.0,488.0,307.0,217.0,179.0,155.0,138.0,130.0,121.0,112.0
22200,0.9380000233650208,0.8190000653266907,0.8030000329017639,0.7590000629425049,0.7360000610351562,0.7130000591278076,0.6760000586509705,0.6550000309944153,0.6620000600814819,0.659000039100647,0.675000011920929,0.6030000448226929,0.6150000095367432,0.6540000438690186,0.6710000038146973,0.6350000500679016,0.7440000176429749,0.7330000400543213,0.7940000295639038,,2579.0,732.0,488.0,307.0,217.0,179.0,155.0,138.0,130.0,121.0,112.0
22300,0.9380000233650208,0.8170000314712524,0.7980000376701355,0.7570000290870667,0.7350000143051147,0.7120000123977661,0.6760000586509705,0.656000018119812,0.6610000133514404,0.6620000600814819,0.6710000038146973,0.6030000448226929,0.609000027179718,0.6550000309944153,0.6730000376701355,0.6350000500679016,0.7390000224113464,0.7260000109672546,0.8030000329017639,,2579.0,732.0,488.0,307.0,217.0,179.0,155.0,138.0,130.0,121.0,112.0
22400,0.9390000700950623,0.8190000653266907,0.7910000085830688,0.7600000500679016,0.7310000061988831,0.7070000171661377,0.6720000505447388,0.6490000486373901,0.6470000147819519,0.659000039100647,0.6620000600814819,0.6040000319480896,0.6240000128746033,0.6350000500679016,0.659000039100647,0.6450000405311584,0.734000027179718,0.7220000624656677,0.8010000586509705,0.32100000977516174,2605.0,735.0,493.0,311.0,220.0,181.0,157.0,140.0,132.0,123.0,113.0
22500,0.9380000233650208,0.8220000267028809,0.7910000085830688,0.7670000195503235,0.7310000061988831,0.7010000348091125,0.6660000085830688,0.6390000581741333,0.6390000581741333,0.6580000519752502,0.6580000519752502,0.5900000333786011,0.6150000095367432,0.6300000548362732,0.6450000405311584,0.6510000228881836,0.7230000495910645,0.7090000510215759,0.7920000553131104,0.5020000338554382,2605.0,735.0,493.0,311.0,220.0,181.0,157.0,140.0,132.0,123.0,113.0
22600,0.9380000233650208,0.8220000267028809,0.7880000472068787,0.7590000629425049,0.7300000190734863,0.6990000605583191,0.6700000166893005,0.64000004529953,0.6320000290870667,0.6500000357627869,0.6570000052452087,0.5830000042915344,0.6100000143051147,0.6300000548362732,0.6350000500679016,0.6490000486373901,0.7160000205039978,0.703000009059906,0.784000039100647,0.593000054359436,2605.0,735.0,493.0,311.0,220.0,181.0,157.0,140.0,132.0,123.0,113.0
22700,0.937000036239624,0.8190000653266907,0.7860000133514404,0.7580000162124634,0.7290000319480896,0.6940000057220459,0.6670000553131104,0.6370000243186951,0.6210000514984131,0.6490000486373901,0.6520000100135803,0.5790000557899475,0.6050000190734863,0.628000020980835,0.6240000128746033,0.6450000405311584,0.7120000123977661,0.7020000219345093,0.7830000519752502,0.6460000276565552,2605.0,735.0,493.0,311.0,220.0,181.0,157.0,140.0,132.0,123.0,113.0
22800,0.9360000491142273,0.8180000185966492,0.784000039100647,0.7590000629425049,0.7270000576972961,0.6930000185966492,0.6640000343322754,0.6350000500679016,0.6200000047683716,0.6440000534057617,0.6460000276565552,0.578000009059906,0.593000054359436,0.6210000514984131,0.6180000305175781,0.6420000195503235,0.7070000171661377,0.6990000605583191,0.781000018119812,0.6890000104904175,2605.0,735.0,493.0,311.0,220.0,181.0,157.0,140.0,132.0,123.0,113.0
22900,0.9320000410079956,0.8160000443458557,0.7800000309944153,0.7610000371932983,0.7220000624656677,0.6890000104904175,0.6640000343322754,0.6310000419616699,0.6190000176429749,0.6430000066757202,0.6430000066757202,0.5770000219345093,0.5879999995231628,0.6170000433921814,0.6160000562667847,0.6340000033378601,0.7050000429153442,0.6930000185966492,0.7760000228881836,0.7170000076293945,2605.0,735.0,493.0,311.0,220.0,181.0,157.0,140.0,132.0,123.0,113.0
23000,0.9330000281333923,0.8160000443458557,0.7770000100135803,0.7570000290870667,0.7200000286102295,0.6860000491142273,0.6600000262260437,0.6240000128746033,0.6160000562667847,0.6460000276565552,0.6360000371932983,0.5750000476837158,0.5900000333786011,0.6100000143051147,0.609000027179718,0.6360000371932983,0.703000009059906,0.6880000233650208,0.7720000147819519,0.7300000190734863,2605.0,735.0,493.0,311.0,220.0,181.0,157.0,140.0,132.0,123.0,113.0
23100,0.9310000538825989,0.8140000104904175,0.7780000567436218,0.7600000500679016,0.7150000333786011,0.6910000443458557,0.6570000052452087,0.6190000176429749,0.6170000433921814,0.6440000534057617,0.6360000371932983,0.5700000524520874,0.5900000333786011,0.6100000143051147,0.6050000190734863,0.6330000162124634,0.703000009059906,0.6850000619888306,0.7690000534057617,0.7460000514984131,2605.0,735.0,493.0,311.0,220.0,181.0,157.0,140.0,132.0,123.0,113.0
23200,0.9290000200271606,0.8130000233650208,0.7760000228881836,0.7620000243186951,0.7140000462532043,0.690000057220459,0.6570000052452087,0.6200000047683716,0.6170000433921814,0.6430000066757202,0.6370000243186951,0.5660000443458557,0.5879999995231628,0.6100000143051147,0.6040000319480896,0.6310000419616699,0.6980000138282776,0.6820000410079956,0.7660000324249268,0.7600000500679016,2605.0,735.0,493.0,311.0,220.0,181.0,157.0,140.0,132.0,123.0,113.0
23300,0.9310000538825989,0.8110000491142273,0.7760000228881836,0.7600000500679016,0.7110000252723694,0.6880000233650208,0.656000018119812,0.6200000047683716,0.6140000224113464,0.6420000195503235,0.6360000371932983,0.5660000443458557,0.5870000123977661,0.6070000529289246,0.6030000448226929,0.6260000467300415,0.6950000524520874,0.6810000538825989,0.7640000581741333,0.7720000147819519,2605.0,735.0,493.0,311.0,220.0,181.0,157.0,140.0,132.0,123.0,113.0
23400,0.9310000538825989,0.8080000281333923,0.7760000228881836,0.7570000290870667,0.7090000510215759,0.6850000619888306,0.6550000309944153,0.6220000386238098,0.612000048160553,0.6410000324249268,0.6320000290870667,0.5630000233650208,0.5850000381469727,0.6050000190734863,0.6060000061988831,0.6200000047683716,0.6960000395774841,0.6790000200271606,0.7600000500679016,0.7760000228881836,2605.0,735.0,493.0,311.0,220.0,181.0,157.0,140.0,132.0,123.0,113.0
