step,task_0_acc,task_1_acc,task_2_acc,task_3_acc,task_4_acc,task_5_acc,task_6_acc,task_7_acc,task_8_acc,task_9_acc,task_10_acc,task_11_acc,task_12_acc,task_13_acc,task_14_acc,task_15_acc,task_16_acc,task_17_acc,task_18_acc,task_19_acc,total_basis_rank,basis_rank_features.0.weight,basis_rank_features.2.weight,basis_rank_features.4.weight,basis_rank_features.6.weight,basis_rank_features.8.weight,basis_rank_features.10.weight,basis_rank_features.12.weight,basis_rank_features.14.weight,basis_rank_features.16.weight,basis_rank_classifier.weight
18100,0.6170000433921814,0.659000039100647,0.6540000438690186,0.6540000438690186,0.6160000562667847,0.6060000061988831,0.5710000395774841,0.5870000123977661,0.5090000033378601,0.5649999976158142,0.5270000100135803,0.4820000231266022,0.4700000286102295,0.49800002574920654,0.49500003457069397,0.28200000524520874,,,,,2748.0,719.0,540.0,422.0,331.0,257.0,191.0,134.0,83.0,45.0,26.0
18200,0.6170000433921814,0.6570000052452087,0.6550000309944153,0.6540000438690186,0.6180000305175781,0.6030000448226929,0.5710000395774841,0.5870000123977661,0.5049999952316284,0.5640000104904175,0.5260000228881836,0.4790000319480896,0.4650000333786011,0.4960000216960907,0.4970000088214874,0.3320000171661377,,,,,2748.0,719.0,540.0,422.0,331.0,257.0,191.0,134.0,83.0,45.0,26.0
18300,0.6160000562667847,0.6580000519752502,0.6520000100135803,0.6520000100135803,0.6200000047683716,0.6020000576972961,0.5720000267028809,0.5850000381469727,0.5040000081062317,0.5630000233650208,0.5260000228881836,0.4740000367164612,0.46400001645088196,0.48900002241134644,0.49800002574920654,0.37700000405311584,,,,,2748.0,719.0,540.0,422.0,331.0,257.0,191.0,134.0,83.0,45.0,26.0
18400,0.6180000305175781,0.659000039100647,0.6510000228881836,0.6510000228881836,0.6190000176429749,0.5980000495910645,0.5720000267028809,0.5870000123977661,0.503000020980835,0.5660000443458557,0.527999997138977,0.47200003266334534,0.4660000205039978,0.4870000183582306,0.5,0.4090000092983246,,,,,2748.0,719.0,540.0,422.0,331.0,257.0,191.0,134.0,83.0,45.0,26.0
18500,0.6200000047683716,0.6610000133514404,0.6510000228881836,0.6490000486373901,0.6200000047683716,0.5920000076293945,0.5710000395774841,0.5870000123977661,0.5049999952316284,0.5670000314712524,0.527999997138977,0.4700000286102295,0.46400001645088196,0.48100003600120544,0.4970000088214874,0.4310000240802765,,,,,2748.0,719.0,540.0,422.0,331.0,257.0,191.0,134.0,83.0,45.0,26.0
18600,0.6180000305175781,0.6620000600814819,0.6550000309944153,0.6450000405311584,0.6210000514984131,0.5910000205039978,0.5690000057220459,0.581000030040741,0.5049999952316284,0.5640000104904175,0.5290000438690186,0.47300001978874207,0.46400001645088196,0.4780000150203705,0.4960000216960907,0.45900002121925354,,,,,2748.0,719.0,540.0,422.0,331.0,257.0,191.0,134.0,83.0,45.0,26.0
18700,0.6210000514984131,0.6600000262260437,0.6540000438690186,0.6420000195503235,0.6200000047683716,0.5920000076293945,0.5710000395774841,0.581000030040741,0.5070000290870667,0.562000036239624,0.531000018119812,0.47600001096725464,0.4610000252723694,0.48000001907348633,0.49500003457069397,0.47200003266334534,,,,,2748.0,719.0,540.0,422.0,331.0,257.0,191.0,134.0,83.0,45.0,26.0
18800,0.6200000047683716,0.6600000262260437,0.6530000567436218,0.6440000534057617,0.6190000176429749,0.5870000123977661,0.5720000267028809,0.5800000429153442,0.5049999952316284,0.5630000233650208,0.531000018119812,0.47300001978874207,0.4620000123977661,0.4820000231266022,0.49500003457069397,0.47700002789497375,0.1469999998807907,0.05700000375509262,0.10300000756978989,0.1300000101327896,2778.0,724.0,546.0,427.0,335.0,260.0,193.0,136.0,84.0,46.0,27.0
18800,0.6200000047683716,0.6600000262260437,0.6530000567436218,0.6440000534057617,0.6190000176429749,0.5870000123977661,0.5720000267028809,0.5800000429153442,0.5049999952316284,0.5630000233650208,0.531000018119812,0.47300001978874207,0.4620000123977661,0.4820000231266022,0.49500003457069397,0.4780000150203705,0.14800000190734863,,,,2778.0,724.0,546.0,427.0,335.0,260.0,193.0,136.0,84.0,46.0,27.0
18900,0.6210000514984131,0.6580000519752502,0.6540000438690186,0.6500000357627869,0.6160000562667847,0.5870000123977661,0.5690000057220459,0.5800000429153442,0.5010000467300415,0.5649999976158142,0.531000018119812,0.4740000367164612,0.4620000123977661,0.47700002789497375,0.492000013589859,0.47300001978874207,0.17600001394748688,,,,2778.0,724.0,546.0,427.0,335.0,260.0,193.0,136.0,84.0,46.0,27.0
19000,0.6200000047683716,0.6570000052452087,0.6530000567436218,0.6490000486373901,0.6180000305175781,0.5840000510215759,0.5680000185966492,0.5790000557899475,0.49900001287460327,0.5600000023841858,0.5330000519752502,0.4710000157356262,0.4610000252723694,0.4700000286102295,0.492000013589859,0.47700002789497375,0.2120000123977661,,,,2778.0,724.0,546.0,427.0,335.0,260.0,193.0,136.0,84.0,46.0,27.0
19100,0.6220000386238098,0.656000018119812,0.6500000357627869,0.6490000486373901,0.6180000305175781,0.5860000252723694,0.5720000267028809,0.5800000429153442,0.49400001764297485,0.5600000023841858,0.531000018119812,0.4750000238418579,0.4620000123977661,0.46800002455711365,0.49000000953674316,0.4740000367164612,0.24300001561641693,,,,2778.0,724.0,546.0,427.0,335.0,260.0,193.0,136.0,84.0,46.0,27.0
19200,0.6270000338554382,0.6550000309944153,0.6530000567436218,0.6450000405311584,0.6130000352859497,0.5870000123977661,0.5660000443458557,0.5800000429153442,0.4930000305175781,0.5590000152587891,0.5300000309944153,0.4690000116825104,0.45600003004074097,0.46400001645088196,0.4870000183582306,0.46700000762939453,0.2800000011920929,,,,2778.0,724.0,546.0,427.0,335.0,260.0,193.0,136.0,84.0,46.0,27.0
19300,0.6240000128746033,0.6520000100135803,0.6540000438690186,0.6450000405311584,0.6150000095367432,0.5870000123977661,0.5649999976158142,0.5840000510215759,0.49000000953674316,0.5580000281333923,0.5300000309944153,0.46700000762939453,0.45600003004074097,0.45900002121925354,0.48100003600120544,0.46400001645088196,0.3230000138282776,,,,2778.0,724.0,546.0,427.0,335.0,260.0,193.0,136.0,84.0,46.0,27.0
19400,0.6200000047683716,0.6520000100135803,0.6550000309944153,0.6420000195503235,0.6150000095367432,0.5860000252723694,0.562000036239624,0.5840000510215759,0.484000027179718,0.5570000410079956,0.5250000357627869,0.46400001645088196,0.4570000171661377,0.46000000834465027,0.4780000150203705,0.4660000205039978,0.36000001430511475,,,,2778.0,724.0,546.0,427.0,335.0,260.0,193.0,136.0,84.0,46.0,27.0
19500,0.6180000305175781,0.6530000567436218,0.656000018119812,0.64000004529953,0.6170000433921814,0.5830000042915344,0.5630000233650208,0.5820000171661377,0.484000027179718,0.550000011920929,0.5240000486373901,0.46300002932548523,0.4520000219345093,0.4580000340938568,0.4780000150203705,0.46000000834465027,0.39100003242492676,,,,2778.0,724.0,546.0,427.0,335.0,260.0,193.0,136.0,84.0,46.0,27.0
19600,0.6180000305175781,0.6530000567436218,0.6550000309944153,0.64000004529953,0.6150000095367432,0.5820000171661377,0.562000036239624,0.5800000429153442,0.4830000102519989,0.5509999990463257,0.5220000147819519,0.4610000252723694,0.4540000259876251,0.4580000340938568,0.47300001978874207,0.46400001645088196,0.41700002551078796,,,,2778.0,724.0,546.0,427.0,335.0,260.0,193.0,136.0,84.0,46.0,27.0
19700,0.6180000305175781,0.6530000567436218,0.6550000309944153,0.6420000195503235,0.6130000352859497,0.5830000042915344,0.5590000152587891,0.578000009059906,0.4790000319480896,0.5480000376701355,0.5200000405311584,0.45600003004074097,0.4570000171661377,0.4570000171661377,0.47200003266334534,0.4620000123977661,0.4390000104904175,,,,2778.0,724.0,546.0,427.0,335.0,260.0,193.0,136.0,84.0,46.0,27.0
19800,0.6160000562667847,0.6520000100135803,0.6550000309944153,0.6430000066757202,0.612000048160553,0.578000009059906,0.5580000281333923,0.5750000476837158,0.4780000150203705,0.5509999990463257,0.5170000195503235,0.4570000171661377,0.4540000259876251,0.4570000171661377,0.4700000286102295,0.45900002121925354,0.46000000834465027,,,,2778.0,724.0,546.0,427.0,335.0,260.0,193.0,136.0,84.0,46.0,27.0
19900,0.6140000224113464,0.6520000100135803,0.6550000309944153,0.6420000195503235,0.612000048160553,0.5790000557899475,0.5600000023841858,0.5750000476837158,0.48000001907348633,0.5540000200271606,0.5139999985694885,0.45600003004074097,0.45500001311302185,0.4520000219345093,0.4700000286102295,0.45600003004074097,0.4690000116825104,,,,2778.0,724.0,546.0,427.0,335.0,260.0,193.0,136.0,84.0,46.0,27.0
19975,0.6130000352859497,0.6520000100135803,0.6540000438690186,0.6420000195503235,0.6140000224113464,0.5740000009536743,0.5570000410079956,0.5760000348091125,0.4790000319480896,0.5530000329017639,0.5110000371932983,0.45600003004074097,0.4520000219345093,0.4540000259876251,0.4700000286102295,0.4540000259876251,0.48500001430511475,0.055000003427267075,0.11100000888109207,0.15900000929832458,2805.0,728.0,552.0,432.0,339.0,263.0,195.0,137.0,85.0,47.0,27.0
20000,0.6130000352859497,0.6520000100135803,0.6540000438690186,0.6440000534057617,0.6130000352859497,0.5750000476837158,0.5570000410079956,0.5740000009536743,0.47700002789497375,0.5509999990463257,0.51500004529953,0.45600003004074097,0.4520000219345093,0.45600003004074097,0.4700000286102295,0.45500001311302185,0.48500001430511475,0.06300000101327896,,,2805.0,728.0,552.0,432.0,339.0,263.0,195.0,137.0,85.0,47.0,27.0
20100,0.6130000352859497,0.6500000357627869,0.6510000228881836,0.6380000114440918,0.6100000143051147,0.5740000009536743,0.5530000329017639,0.5750000476837158,0.4780000150203705,0.5460000038146973,0.51500004529953,0.453000009059906,0.45600003004074097,0.4520000219345093,0.4660000205039978,0.45100003480911255,0.49000000953674316,0.08700000494718552,,,2805.0,728.0,552.0,432.0,339.0,263.0,195.0,137.0,85.0,47.0,27.0
20200,0.6110000014305115,0.6480000019073486,0.6480000019073486,0.6410000324249268,0.6100000143051147,0.5720000267028809,0.5540000200271606,0.5740000009536743,0.48000001907348633,0.5450000166893005,0.5139999985694885,0.453000009059906,0.45000001788139343,0.45000001788139343,0.4620000123977661,0.445000022649765,0.4870000183582306,0.1210000067949295,,,2805.0,728.0,552.0,432.0,339.0,263.0,195.0,137.0,85.0,47.0,27.0
20300,0.6110000014305115,0.6480000019073486,0.6510000228881836,0.64000004529953,0.609000027179718,0.5750000476837158,0.5540000200271606,0.5800000429153442,0.484000027179718,0.5430000424385071,0.5060000419616699,0.4610000252723694,0.44600000977516174,0.45500001311302185,0.46000000834465027,0.4440000355243683,0.48500001430511475,0.18000000715255737,,,2805.0,728.0,552.0,432.0,339.0,263.0,195.0,137.0,85.0,47.0,27.0
20400,0.6060000061988831,0.6460000276565552,0.6530000567436218,0.6360000371932983,0.6060000061988831,0.578000009059906,0.5520000457763672,0.5790000557899475,0.484000027179718,0.5400000214576721,0.5040000081062317,0.4610000252723694,0.4410000145435333,0.45500001311302185,0.46300002932548523,0.44700002670288086,0.484000027179718,0.23000000417232513,,,2805.0,728.0,552.0,432.0,339.0,263.0,195.0,137.0,85.0,47.0,27.0
20500,0.6030000448226929,0.6450000405311584,0.6530000567436218,0.6380000114440918,0.6080000400543213,0.5770000219345093,0.5490000247955322,0.5770000219345093,0.48500001430511475,0.5330000519752502,0.503000020980835,0.4610000252723694,0.4400000274181366,0.45600003004074097,0.4650000333786011,0.4540000259876251,0.4820000231266022,0.2880000174045563,,,2805.0,728.0,552.0,432.0,339.0,263.0,195.0,137.0,85.0,47.0,27.0
20600,0.6010000109672546,0.6420000195503235,0.6520000100135803,0.6360000371932983,0.6040000319480896,0.5770000219345093,0.5440000295639038,0.5730000138282776,0.48600003123283386,0.5290000438690186,0.5040000081062317,0.45600003004074097,0.43400001525878906,0.45600003004074097,0.4650000333786011,0.44700002670288086,0.47600001096725464,0.33100003004074097,,,2805.0,728.0,552.0,432.0,339.0,263.0,195.0,137.0,85.0,47.0,27.0
20700,0.6000000238418579,0.64000004529953,0.6520000100135803,0.6350000500679016,0.6020000576972961,0.5800000429153442,0.5430000424385071,0.5710000395774841,0.4880000352859497,0.5250000357627869,0.503000020980835,0.45500001311302185,0.4300000071525574,0.4540000259876251,0.46400001645088196,0.44600000977516174,0.47200003266334534,0.3710000216960907,,,2805.0,728.0,552.0,432.0,339.0,263.0,195.0,137.0,85.0,47.0,27.0
20800,0.5980000495910645,0.6380000114440918,0.6510000228881836,0.6340000033378601,0.6000000238418579,0.5790000557899475,0.5410000085830688,0.5720000267028809,0.484000027179718,0.5210000276565552,0.5010000467300415,0.45500001311302185,0.4320000112056732,0.4540000259876251,0.4620000123977661,0.4440000355243683,0.4690000116825104,0.40400001406669617,,,2805.0,728.0,552.0,432.0,339.0,263.0,195.0,137.0,85.0,47.0,27.0
20900,0.5960000157356262,0.6390000581741333,0.6500000357627869,0.6330000162124634,0.6010000109672546,0.5740000009536743,0.5390000343322754,0.5700000524520874,0.4820000231266022,0.5180000066757202,0.49800002574920654,0.4540000259876251,0.43400001525878906,0.4540000259876251,0.4580000340938568,0.445000022649765,0.46700000762939453,0.4270000159740448,,,2805.0,728.0,552.0,432.0,339.0,263.0,195.0,137.0,85.0,47.0,27.0
21000,0.5960000157356262,0.6360000371932983,0.6500000357627869,0.6310000419616699,0.5990000367164612,0.5760000348091125,0.5400000214576721,0.5690000057220459,0.48100003600120544,0.5170000195503235,0.49500003457069397,0.45500001311302185,0.4320000112056732,0.4520000219345093,0.45600003004074097,0.44300001859664917,0.46400001645088196,0.453000009059906,,,2805.0,728.0,552.0,432.0,339.0,263.0,195.0,137.0,85.0,47.0,27.0
21100,0.5980000495910645,0.6370000243186951,0.6500000357627869,0.6330000162124634,0.5960000157356262,0.5700000524520874,0.5390000343322754,0.5690000057220459,0.4780000150203705,0.5180000066757202,0.49400001764297485,0.4520000219345093,0.4320000112056732,0.44700002670288086,0.4520000219345093,0.4400000274181366,0.46400001645088196,0.4690000116825104,,,2805.0,728.0,552.0,432.0,339.0,263.0,195.0,137.0,85.0,47.0,27.0
21150,0.5990000367164612,0.6360000371932983,0.6500000357627869,0.6330000162124634,0.5950000286102295,0.5690000057220459,0.5370000004768372,0.5680000185966492,0.48000001907348633,0.5170000195503235,0.49400001764297485,0.45000001788139343,0.42900002002716064,0.44700002670288086,0.45100003480911255,0.44300001859664917,0.4650000333786011,0.4780000150203705,0.08800000697374344,0.14800000190734863,2834.0,732.0,557.0,436.0,343.0,266.0,198.0,139.0,87.0,48.0,28.0
21200,0.5960000157356262,0.6350000500679016,0.6480000019073486,0.6290000081062317,0.5980000495910645,0.5700000524520874,0.5350000262260437,0.5680000185966492,0.47600001096725464,0.5130000114440918,0.49500003457069397,0.4490000307559967,0.42500001192092896,0.44700002670288086,0.453000009059906,0.4350000321865082,0.46400001645088196,0.4790000319480896,0.09400000423192978,,2834.0,732.0,557.0,436.0,343.0,266.0,198.0,139.0,87.0,48.0,28.0
21300,0.5910000205039978,0.6330000162124634,0.6480000019073486,0.6300000548362732,0.5920000076293945,0.5740000009536743,0.5370000004768372,0.5680000185966492,0.47700002789497375,0.5200000405311584,0.4960000216960907,0.44700002670288086,0.42900002002716064,0.4490000307559967,0.4490000307559967,0.4280000329017639,0.4610000252723694,0.4750000238418579,0.12200000882148743,,2834.0,732.0,557.0,436.0,343.0,266.0,198.0,139.0,87.0,48.0,28.0
21400,0.5900000333786011,0.6330000162124634,0.6450000405311584,0.6340000033378601,0.5920000076293945,0.5720000267028809,0.5430000424385071,0.5700000524520874,0.47700002789497375,0.5220000147819519,0.49500003457069397,0.4520000219345093,0.4270000159740448,0.4480000138282776,0.44700002670288086,0.42900002002716064,0.4620000123977661,0.47300001978874207,0.1510000079870224,,2834.0,732.0,557.0,436.0,343.0,266.0,198.0,139.0,87.0,48.0,28.0
21500,0.5860000252723694,0.6360000371932983,0.6420000195503235,0.6360000371932983,0.593000054359436,0.5720000267028809,0.5420000553131104,0.5690000057220459,0.4780000150203705,0.5180000066757202,0.49400001764297485,0.45100003480911255,0.42500001192092896,0.4480000138282776,0.44200003147125244,0.4240000247955322,0.4610000252723694,0.47700002789497375,0.18300001323223114,,2834.0,732.0,557.0,436.0,343.0,266.0,198.0,139.0,87.0,48.0,28.0
21600,0.5890000462532043,0.6370000243186951,0.64000004529953,0.6360000371932983,0.5910000205039978,0.5690000057220459,0.5380000472068787,0.5649999976158142,0.47600001096725464,0.5220000147819519,0.4960000216960907,0.45500001311302185,0.4240000247955322,0.44700002670288086,0.44200003147125244,0.4270000159740448,0.4620000123977661,0.4740000367164612,0.2160000056028366,,2834.0,732.0,557.0,436.0,343.0,266.0,198.0,139.0,87.0,48.0,28.0
21700,0.5870000123977661,0.6350000500679016,0.6380000114440918,0.6370000243186951,0.5890000462532043,0.5720000267028809,0.534000039100647,0.562000036239624,0.47600001096725464,0.5240000486373901,0.4930000305175781,0.453000009059906,0.4220000207424164,0.44600000977516174,0.4360000193119049,0.4240000247955322,0.4570000171661377,0.47300001978874207,0.26100000739097595,,2834.0,732.0,557.0,436.0,343.0,266.0,198.0,139.0,87.0,48.0,28.0
21800,0.5860000252723694,0.6350000500679016,0.6360000371932983,0.6390000581741333,0.5870000123977661,0.5700000524520874,0.5320000052452087,0.5610000491142273,0.47600001096725464,0.5250000357627869,0.4880000352859497,0.4540000259876251,0.42100003361701965,0.44300001859664917,0.4310000240802765,0.4240000247955322,0.4480000138282776,0.4690000116825104,0.2980000078678131,,2834.0,732.0,557.0,436.0,343.0,266.0,198.0,139.0,87.0,48.0,28.0
21900,0.5860000252723694,0.6350000500679016,0.6350000500679016,0.6350000500679016,0.5860000252723694,0.5710000395774841,0.531000018119812,0.5590000152587891,0.47300001978874207,0.5220000147819519,0.4870000183582306,0.45600003004074097,0.41700002551078796,0.445000022649765,0.42900002002716064,0.4220000207424164,0.44700002670288086,0.4650000333786011,0.33500000834465027,,2834.0,732.0,557.0,436.0,343.0,266.0,198.0,139.0,87.0,48.0,28.0
22000,0.581000030040741,0.6350000500679016,0.6330000162124634,0.6350000500679016,0.5860000252723694,0.5710000395774841,0.531000018119812,0.5590000152587891,0.47700002789497375,0.5210000276565552,0.48900002241134644,0.453000009059906,0.4090000092983246,0.44600000977516174,0.42100003361701965,0.4220000207424164,0.4480000138282776,0.46000000834465027,0.3570000231266022,,2834.0,732.0,557.0,436.0,343.0,266.0,198.0,139.0,87.0,48.0,28.0
22100,0.581000030040741,0.6320000290870667,0.6330000162124634,0.6360000371932983,0.5870000123977661,0.5690000057220459,0.534000039100647,0.5580000281333923,0.4740000367164612,0.5200000405311584,0.48900002241134644,0.45000001788139343,0.4090000092983246,0.445000022649765,0.4190000295639038,0.41700002551078796,0.44300001859664917,0.45500001311302185,0.37700000405311584,,2834.0,732.0,557.0,436.0,343.0,266.0,198.0,139.0,87.0,48.0,28.0
22200,0.5820000171661377,0.6300000548362732,0.6320000290870667,0.6370000243186951,0.5860000252723694,0.5700000524520874,0.5290000438690186,0.5600000023841858,0.47300001978874207,0.5160000324249268,0.48900002241134644,0.44600000977516174,0.40800002217292786,0.44200003147125244,0.4130000174045563,0.41700002551078796,0.43800002336502075,0.4490000307559967,0.39400002360343933,,2834.0,732.0,557.0,436.0,343.0,266.0,198.0,139.0,87.0,48.0,28.0
22300,0.5800000429153442,0.6320000290870667,0.6320000290870667,0.6360000371932983,0.5860000252723694,0.5710000395774841,0.527999997138977,0.5570000410079956,0.47200003266334534,0.5160000324249268,0.4870000183582306,0.44200003147125244,0.41200003027915955,0.4390000104904175,0.4130000174045563,0.41700002551078796,0.4350000321865082,0.4490000307559967,0.4090000092983246,,2834.0,732.0,557.0,436.0,343.0,266.0,198.0,139.0,87.0,48.0,28.0
22325,0.5800000429153442,0.6330000162124634,0.6320000290870667,0.6350000500679016,0.5870000123977661,0.5720000267028809,0.5260000228881836,0.5570000410079956,0.47300001978874207,0.51500004529953,0.48500001430511475,0.44200003147125244,0.4130000174045563,0.4390000104904175,0.4130000174045563,0.41700002551078796,0.4320000112056732,0.4490000307559967,0.4190000295639038,0.11400000751018524,2851.0,735.0,561.0,439.0,345.0,267.0,199.0,140.0,88.0,49.0,28.0
22400,0.5870000123977661,0.6260000467300415,0.6320000290870667,0.6360000371932983,0.5840000510215759,0.5640000104904175,0.5330000519752502,0.5580000281333923,0.46800002455711365,0.5210000276565552,0.48900002241134644,0.4440000355243683,0.40700000524520874,0.44200003147125244,0.4190000295639038,0.41700002551078796,0.43300002813339233,0.45900002121925354,0.40800002217292786,0.1420000046491623,2851.0,735.0,561.0,439.0,345.0,267.0,199.0,140.0,88.0,49.0,28.0
22500,0.5910000205039978,0.6270000338554382,0.6370000243186951,0.6350000500679016,0.5840000510215759,0.5640000104904175,0.5370000004768372,0.5520000457763672,0.4690000116825104,0.5180000066757202,0.4910000264644623,0.44300001859664917,0.40700000524520874,0.43300002813339233,0.41700002551078796,0.4050000309944153,0.43300002813339233,0.45600003004074097,0.3920000195503235,0.18000000715255737,2851.0,735.0,561.0,439.0,345.0,267.0,199.0,140.0,88.0,49.0,28.0
22600,0.5900000333786011,0.6270000338554382,0.64000004529953,0.6350000500679016,0.5860000252723694,0.5649999976158142,0.5410000085830688,0.5450000166893005,0.46800002455711365,0.5190000534057617,0.4880000352859497,0.445000022649765,0.4090000092983246,0.43700000643730164,0.4130000174045563,0.41200003027915955,0.43300002813339233,0.45100003480911255,0.39100003242492676,0.2120000123977661,2851.0,735.0,561.0,439.0,345.0,267.0,199.0,140.0,88.0,49.0,28.0
22700,0.5870000123977661,0.625,0.6380000114440918,0.6320000290870667,0.5840000510215759,0.5630000233650208,0.5410000085830688,0.5440000295639038,0.46700000762939453,0.5210000276565552,0.48500001430511475,0.44200003147125244,0.4180000126361847,0.43800002336502075,0.4140000343322754,0.40800002217292786,0.4300000071525574,0.45500001311302185,0.3840000033378601,0.24400001764297485,2851.0,735.0,561.0,439.0,345.0,267.0,199.0,140.0,88.0,49.0,28.0
22800,0.5860000252723694,0.6230000257492065,0.6360000371932983,0.6320000290870667,0.5850000381469727,0.5649999976158142,0.5400000214576721,0.5420000553131104,0.4700000286102295,0.5240000486373901,0.48500001430511475,0.4400000274181366,0.4180000126361847,0.4390000104904175,0.4180000126361847,0.4050000309944153,0.42900002002716064,0.4490000307559967,0.3840000033378601,0.2850000262260437,2851.0,735.0,561.0,439.0,345.0,267.0,199.0,140.0,88.0,49.0,28.0
22900,0.5840000510215759,0.6220000386238098,0.6360000371932983,0.6330000162124634,0.5840000510215759,0.5600000023841858,0.5400000214576721,0.5420000553131104,0.47300001978874207,0.5230000019073486,0.4830000102519989,0.4390000104904175,0.42100003361701965,0.4350000321865082,0.41600000858306885,0.406000018119812,0.4270000159740448,0.44600000977516174,0.3800000250339508,0.30800002813339233,2851.0,735.0,561.0,439.0,345.0,267.0,199.0,140.0,88.0,49.0,28.0
23000,0.581000030040741,0.6230000257492065,0.6370000243186951,0.6300000548362732,0.5790000557899475,0.5580000281333923,0.5410000085830688,0.5400000214576721,0.4750000238418579,0.5240000486373901,0.4780000150203705,0.4410000145435333,0.4180000126361847,0.4390000104904175,0.41700002551078796,0.4090000092983246,0.4230000078678131,0.4440000355243683,0.3790000081062317,0.3490000069141388,2851.0,735.0,561.0,439.0,345.0,267.0,199.0,140.0,88.0,49.0,28.0
23100,0.5790000557899475,0.6210000514984131,0.6350000500679016,0.6300000548362732,0.5800000429153442,0.5560000538825989,0.5390000343322754,0.5410000085830688,0.4750000238418579,0.5240000486373901,0.47600001096725464,0.44200003147125244,0.41700002551078796,0.4360000193119049,0.4150000214576721,0.4090000092983246,0.4180000126361847,0.4400000274181366,0.3760000169277191,0.3790000081062317,2851.0,735.0,561.0,439.0,345.0,267.0,199.0,140.0,88.0,49.0,28.0
23200,0.5790000557899475,0.6190000176429749,0.6340000033378601,0.6290000081062317,0.581000030040741,0.5530000329017639,0.5440000295639038,0.5470000505447388,0.4790000319480896,0.5200000405311584,0.47600001096725464,0.44200003147125244,0.41200003027915955,0.43400001525878906,0.4090000092983246,0.4100000262260437,0.41700002551078796,0.43700000643730164,0.3680000305175781,0.3970000147819519,2851.0,735.0,561.0,439.0,345.0,267.0,199.0,140.0,88.0,49.0,28.0
23300,0.581000030040741,0.6190000176429749,0.6370000243186951,0.6270000338554382,0.5840000510215759,0.5520000457763672,0.5450000166893005,0.5450000166893005,0.48000001907348633,0.5200000405311584,0.47300001978874207,0.4440000355243683,0.4100000262260437,0.43300002813339233,0.4100000262260437,0.4050000309944153,0.41700002551078796,0.4300000071525574,0.3660000264644623,0.4180000126361847,2851.0,735.0,561.0,439.0,345.0,267.0,199.0,140.0,88.0,49.0,28.0
23400,0.5800000429153442,0.6160000562667847,0.6370000243186951,0.6270000338554382,0.5860000252723694,0.5480000376701355,0.5440000295639038,0.5450000166893005,0.47700002789497375,0.5200000405311584,0.4740000367164612,0.44600000977516174,0.406000018119812,0.4360000193119049,0.4090000092983246,0.40400001406669617,0.4140000343322754,0.42500001192092896,0.3660000264644623,0.43800002336502075,2851.0,735.0,561.0,439.0,345.0,267.0,199.0,140.0,88.0,49.0,28.0
23500,0.5800000429153442,0.6190000176429749,0.6370000243186951,0.6270000338554382,0.5830000042915344,0.5460000038146973,0.5420000553131104,0.5440000295639038,0.4780000150203705,0.5200000405311584,0.47300001978874207,0.44300001859664917,0.40400001406669617,0.43400001525878906,0.40800002217292786,0.3970000147819519,0.4140000343322754,0.4240000247955322,0.3630000054836273,0.45100003480911255,2868.0,737.0,565.0,442.0,347.0,268.0,200.0,141.0,89.0,50.0,29.0
