step,task_0_acc,task_1_acc,task_2_acc,task_3_acc,task_4_acc,task_5_acc,task_6_acc,task_7_acc,task_8_acc,task_9_acc,task_10_acc,task_11_acc,task_12_acc,task_13_acc,task_14_acc,task_15_acc,task_16_acc,task_17_acc,task_18_acc,task_19_acc,total_basis_rank,basis_rank_features.0.weight,basis_rank_features.2.weight,basis_rank_features.4.weight,basis_rank_features.6.weight,basis_rank_features.8.weight,basis_rank_features.10.weight,basis_rank_features.12.weight,basis_rank_features.14.weight,basis_rank_features.16.weight,basis_rank_classifier.weight
10800,0.7880000472068787,0.7350000143051147,0.6610000133514404,0.5840000510215759,0.5960000157356262,0.5600000023841858,0.5250000357627869,0.5090000033378601,0.4910000264644623,0.25,,,,,,,,,,,6701.0,639.0,576.0,645.0,680.0,690.0,694.0,693.0,695.0,694.0,695.0
10900,0.7880000472068787,0.734000027179718,0.6620000600814819,0.5879999995231628,0.593000054359436,0.5610000491142273,0.5220000147819519,0.5110000371932983,0.49900001287460327,0.29200002551078796,,,,,,,,,,,6701.0,639.0,576.0,645.0,680.0,690.0,694.0,693.0,695.0,694.0,695.0
11000,0.7860000133514404,0.7360000610351562,0.659000039100647,0.5900000333786011,0.593000054359436,0.5640000104904175,0.5200000405311584,0.5090000033378601,0.49500003457069397,0.33900001645088196,,,,,,,,,,,6701.0,639.0,576.0,645.0,680.0,690.0,694.0,693.0,695.0,694.0,695.0
11100,0.7850000262260437,0.734000027179718,0.659000039100647,0.5890000462532043,0.5940000414848328,0.5610000491142273,0.5220000147819519,0.5110000371932983,0.4960000216960907,0.3750000298023224,,,,,,,,,,,6701.0,639.0,576.0,645.0,680.0,690.0,694.0,693.0,695.0,694.0,695.0
11200,0.7860000133514404,0.7330000400543213,0.6600000262260437,0.5900000333786011,0.5900000333786011,0.5640000104904175,0.5210000276565552,0.5120000243186951,0.4970000088214874,0.3830000162124634,,,,,,,,,,,6701.0,639.0,576.0,645.0,680.0,690.0,694.0,693.0,695.0,694.0,695.0
11300,0.7870000600814819,0.7320000529289246,0.6570000052452087,0.5890000462532043,0.5890000462532043,0.5630000233650208,0.5230000019073486,0.5100000500679016,0.5,0.40400001406669617,,,,,,,,,,,6701.0,639.0,576.0,645.0,680.0,690.0,694.0,693.0,695.0,694.0,695.0
11400,0.7860000133514404,0.7310000061988831,0.6580000519752502,0.5860000252723694,0.5920000076293945,0.5640000104904175,0.5260000228881836,0.5120000243186951,0.4970000088214874,0.42600002884864807,,,,,,,,,,,6701.0,639.0,576.0,645.0,680.0,690.0,694.0,693.0,695.0,694.0,695.0
11500,0.7850000262260437,0.734000027179718,0.6580000519752502,0.5890000462532043,0.5920000076293945,0.5649999976158142,0.5240000486373901,0.5100000500679016,0.4970000088214874,0.43300002813339233,,,,,,,,,,,6701.0,639.0,576.0,645.0,680.0,690.0,694.0,693.0,695.0,694.0,695.0
11600,0.7860000133514404,0.734000027179718,0.6570000052452087,0.5900000333786011,0.593000054359436,0.5660000443458557,0.5290000438690186,0.5100000500679016,0.4960000216960907,0.45100003480911255,,,,,,,,,,,6701.0,639.0,576.0,645.0,680.0,690.0,694.0,693.0,695.0,694.0,695.0
11700,0.7850000262260437,0.7330000400543213,0.6600000262260437,0.5890000462532043,0.5879999995231628,0.5670000314712524,0.5320000052452087,0.5120000243186951,0.49500003457069397,0.46800002455711365,,,,,,,,,,,6701.0,639.0,576.0,645.0,680.0,690.0,694.0,693.0,695.0,694.0,695.0
11750,0.784000039100647,0.7320000529289246,0.659000039100647,0.5890000462532043,0.5890000462532043,0.5630000233650208,0.5330000519752502,0.51500004529953,0.49400001764297485,0.4750000238418579,0.09000000357627869,0.1290000081062317,0.11500000208616257,0.10600000619888306,0.12300000339746475,0.09100000560283661,0.09600000083446503,0.10100000351667404,0.09600000083446503,0.11400000751018524,6753.0,661.0,589.0,652.0,684.0,692.0,695.0,694.0,696.0,695.0,695.0
11800,0.7820000648498535,0.7330000400543213,0.6570000052452087,0.5840000510215759,0.5910000205039978,0.5610000491142273,0.531000018119812,0.51500004529953,0.4930000305175781,0.47600001096725464,0.11100000888109207,,,,,,,,,,6753.0,661.0,589.0,652.0,684.0,692.0,695.0,694.0,696.0,695.0,695.0
11900,0.784000039100647,0.7360000610351562,0.6580000519752502,0.5830000042915344,0.5910000205039978,0.5610000491142273,0.5270000100135803,0.5080000162124634,0.4970000088214874,0.4740000367164612,0.1730000078678131,,,,,,,,,,6753.0,661.0,589.0,652.0,684.0,692.0,695.0,694.0,696.0,695.0,695.0
12000,0.7870000600814819,0.7350000143051147,0.659000039100647,0.581000030040741,0.5900000333786011,0.5640000104904175,0.5250000357627869,0.5090000033378601,0.49800002574920654,0.47200003266334534,0.22800001502037048,,,,,,,,,,6753.0,661.0,589.0,652.0,684.0,692.0,695.0,694.0,696.0,695.0,695.0
12100,0.7850000262260437,0.7310000061988831,0.656000018119812,0.5820000171661377,0.5890000462532043,0.5600000023841858,0.5250000357627869,0.5100000500679016,0.4870000183582306,0.47300001978874207,0.29200002551078796,,,,,,,,,,6753.0,661.0,589.0,652.0,684.0,692.0,695.0,694.0,696.0,695.0,695.0
12200,0.784000039100647,0.7330000400543213,0.6600000262260437,0.581000030040741,0.5890000462532043,0.562000036239624,0.5250000357627869,0.5060000419616699,0.4870000183582306,0.4700000286102295,0.33500000834465027,,,,,,,,,,6753.0,661.0,589.0,652.0,684.0,692.0,695.0,694.0,696.0,695.0,695.0
12300,0.7850000262260437,0.7330000400543213,0.6610000133514404,0.581000030040741,0.5870000123977661,0.5590000152587891,0.5240000486373901,0.5120000243186951,0.492000013589859,0.47300001978874207,0.367000013589859,,,,,,,,,,6753.0,661.0,589.0,652.0,684.0,692.0,695.0,694.0,696.0,695.0,695.0
12400,0.7860000133514404,0.7310000061988831,0.659000039100647,0.5790000557899475,0.5890000462532043,0.5590000152587891,0.527999997138977,0.5120000243186951,0.4910000264644623,0.4700000286102295,0.38600000739097595,,,,,,,,,,6753.0,661.0,589.0,652.0,684.0,692.0,695.0,694.0,696.0,695.0,695.0
12500,0.7860000133514404,0.7290000319480896,0.659000039100647,0.5740000009536743,0.5890000462532043,0.5570000410079956,0.527999997138977,0.5100000500679016,0.4880000352859497,0.4700000286102295,0.406000018119812,,,,,,,,,,6753.0,661.0,589.0,652.0,684.0,692.0,695.0,694.0,696.0,695.0,695.0
12600,0.7860000133514404,0.7300000190734863,0.6600000262260437,0.5740000009536743,0.5920000076293945,0.5550000071525574,0.5290000438690186,0.5130000114440918,0.48600003123283386,0.4660000205039978,0.43300002813339233,,,,,,,,,,6753.0,661.0,589.0,652.0,684.0,692.0,695.0,694.0,696.0,695.0,695.0
12700,0.7850000262260437,0.7310000061988831,0.6600000262260437,0.5770000219345093,0.5910000205039978,0.5509999990463257,0.5320000052452087,0.5170000195503235,0.4830000102519989,0.4650000333786011,0.4400000274181366,,,,,,,,,,6753.0,661.0,589.0,652.0,684.0,692.0,695.0,694.0,696.0,695.0,695.0
12800,0.7850000262260437,0.7310000061988831,0.6580000519752502,0.5790000557899475,0.5910000205039978,0.5530000329017639,0.5320000052452087,0.5160000324249268,0.48600003123283386,0.46800002455711365,0.45900002121925354,,,,,,,,,,6753.0,661.0,589.0,652.0,684.0,692.0,695.0,694.0,696.0,695.0,695.0
12900,0.7860000133514404,0.7300000190734863,0.6540000438690186,0.578000009059906,0.5879999995231628,0.5550000071525574,0.5330000519752502,0.51500004529953,0.49000000953674316,0.4710000157356262,0.46700000762939453,,,,,,,,,,6753.0,661.0,589.0,652.0,684.0,692.0,695.0,694.0,696.0,695.0,695.0
12925,0.7870000600814819,0.7300000190734863,0.6540000438690186,0.5770000219345093,0.5870000123977661,0.5520000457763672,0.534000039100647,0.5130000114440918,0.49000000953674316,0.4700000286102295,0.47700002789497375,0.12600000202655792,0.11100000888109207,0.09800000488758087,0.12300000339746475,0.08500000089406967,0.09600000083446503,0.10300000756978989,0.10400000214576721,0.10400000214576721,6794.0,679.0,600.0,657.0,687.0,693.0,696.0,695.0,697.0,695.0,695.0
13000,0.7860000133514404,0.7300000190734863,0.656000018119812,0.5800000429153442,0.5920000076293945,0.5509999990463257,0.531000018119812,0.5070000290870667,0.4880000352859497,0.4650000333786011,0.47300001978874207,0.17800000309944153,,,,,,,,,6794.0,679.0,600.0,657.0,687.0,693.0,696.0,695.0,697.0,695.0,695.0
13100,0.7830000519752502,0.7280000448226929,0.6530000567436218,0.5770000219345093,0.597000002861023,0.5509999990463257,0.5350000262260437,0.5100000500679016,0.49000000953674316,0.46400001645088196,0.4790000319480896,0.2200000137090683,,,,,,,,,6794.0,679.0,600.0,657.0,687.0,693.0,696.0,695.0,697.0,695.0,695.0
13200,0.781000018119812,0.7320000529289246,0.656000018119812,0.578000009059906,0.5980000495910645,0.5440000295639038,0.531000018119812,0.5110000371932983,0.49000000953674316,0.4650000333786011,0.47200003266334534,0.2600000202655792,,,,,,,,,6794.0,679.0,600.0,657.0,687.0,693.0,696.0,695.0,697.0,695.0,695.0
13300,0.781000018119812,0.7280000448226929,0.6610000133514404,0.581000030040741,0.6000000238418579,0.550000011920929,0.5300000309944153,0.5080000162124634,0.4930000305175781,0.46700000762939453,0.47200003266334534,0.289000004529953,,,,,,,,,6794.0,679.0,600.0,657.0,687.0,693.0,696.0,695.0,697.0,695.0,695.0
13400,0.7800000309944153,0.7270000576972961,0.6630000472068787,0.5800000429153442,0.6000000238418579,0.550000011920929,0.5330000519752502,0.5100000500679016,0.49400001764297485,0.4700000286102295,0.4740000367164612,0.3240000009536743,,,,,,,,,6794.0,679.0,600.0,657.0,687.0,693.0,696.0,695.0,697.0,695.0,695.0
13500,0.7820000648498535,0.7250000238418579,0.6580000519752502,0.578000009059906,0.6010000109672546,0.5520000457763672,0.531000018119812,0.5040000081062317,0.492000013589859,0.4660000205039978,0.47600001096725464,0.3540000021457672,,,,,,,,,6794.0,679.0,600.0,657.0,687.0,693.0,696.0,695.0,697.0,695.0,695.0
13600,0.7830000519752502,0.7280000448226929,0.6600000262260437,0.5820000171661377,0.5990000367164612,0.5550000071525574,0.5300000309944153,0.5090000033378601,0.49500003457069397,0.4660000205039978,0.4740000367164612,0.3760000169277191,,,,,,,,,6794.0,679.0,600.0,657.0,687.0,693.0,696.0,695.0,697.0,695.0,695.0
13700,0.7790000438690186,0.7290000319480896,0.6600000262260437,0.5800000429153442,0.5990000367164612,0.5540000200271606,0.5300000309944153,0.5040000081062317,0.49400001764297485,0.4710000157356262,0.4700000286102295,0.4000000059604645,,,,,,,,,6794.0,679.0,600.0,657.0,687.0,693.0,696.0,695.0,697.0,695.0,695.0
13800,0.7820000648498535,0.7330000400543213,0.659000039100647,0.578000009059906,0.6010000109672546,0.5560000538825989,0.5320000052452087,0.5060000419616699,0.492000013589859,0.4700000286102295,0.4700000286102295,0.40800002217292786,,,,,,,,,6794.0,679.0,600.0,657.0,687.0,693.0,696.0,695.0,697.0,695.0,695.0
13900,0.7820000648498535,0.7310000061988831,0.6610000133514404,0.5760000348091125,0.5980000495910645,0.5580000281333923,0.5330000519752502,0.5040000081062317,0.4910000264644623,0.47300001978874207,0.4690000116825104,0.4220000207424164,,,,,,,,,6794.0,679.0,600.0,657.0,687.0,693.0,696.0,695.0,697.0,695.0,695.0
14000,0.7850000262260437,0.7310000061988831,0.6580000519752502,0.578000009059906,0.5940000414848328,0.5560000538825989,0.5320000052452087,0.5040000081062317,0.492000013589859,0.4740000367164612,0.4700000286102295,0.4310000240802765,,,,,,,,,6794.0,679.0,600.0,657.0,687.0,693.0,696.0,695.0,697.0,695.0,695.0
14100,0.7870000600814819,0.7310000061988831,0.6580000519752502,0.5800000429153442,0.5950000286102295,0.5570000410079956,0.5350000262260437,0.5010000467300415,0.49000000953674316,0.47300001978874207,0.4690000116825104,0.4580000340938568,0.10300000756978989,0.10400000214576721,0.11700000613927841,0.0990000069141388,0.10100000351667404,0.0990000069141388,0.09700000286102295,0.11100000888109207,6827.0,693.0,609.0,661.0,689.0,695.0,697.0,696.0,697.0,695.0,695.0
14100,0.7860000133514404,0.7310000061988831,0.6580000519752502,0.5800000429153442,0.5940000414848328,0.5580000281333923,0.534000039100647,0.5,0.49000000953674316,0.4740000367164612,0.4700000286102295,0.4580000340938568,0.10200000554323196,,,,,,,,6827.0,693.0,609.0,661.0,689.0,695.0,697.0,696.0,697.0,695.0,695.0
14200,0.781000018119812,0.7320000529289246,0.6580000519752502,0.581000030040741,0.597000002861023,0.5520000457763672,0.5350000262260437,0.49800002574920654,0.48500001430511475,0.47200003266334534,0.4690000116825104,0.45600003004074097,0.13700000941753387,,,,,,,,6827.0,693.0,609.0,661.0,689.0,695.0,697.0,696.0,697.0,695.0,695.0
14300,0.7800000309944153,0.7380000352859497,0.659000039100647,0.581000030040741,0.6000000238418579,0.5570000410079956,0.5360000133514404,0.5049999952316284,0.484000027179718,0.46700000762939453,0.4710000157356262,0.4540000259876251,0.1980000138282776,,,,,,,,6827.0,693.0,609.0,661.0,689.0,695.0,697.0,696.0,697.0,695.0,695.0
14400,0.7820000648498535,0.7400000095367432,0.6600000262260437,0.5790000557899475,0.5980000495910645,0.5600000023841858,0.5380000472068787,0.5020000338554382,0.484000027179718,0.4660000205039978,0.46700000762939453,0.4520000219345093,0.22600001096725464,,,,,,,,6827.0,693.0,609.0,661.0,689.0,695.0,697.0,696.0,697.0,695.0,695.0
14500,0.7830000519752502,0.7350000143051147,0.6620000600814819,0.581000030040741,0.6010000109672546,0.5550000071525574,0.5390000343322754,0.503000020980835,0.4830000102519989,0.46300002932548523,0.4610000252723694,0.453000009059906,0.24900001287460327,,,,,,,,6827.0,693.0,609.0,661.0,689.0,695.0,697.0,696.0,697.0,695.0,695.0
14600,0.7850000262260437,0.7390000224113464,0.6630000472068787,0.5790000557899475,0.597000002861023,0.5560000538825989,0.5410000085830688,0.5,0.484000027179718,0.46400001645088196,0.4610000252723694,0.4570000171661377,0.26600000262260437,,,,,,,,6827.0,693.0,609.0,661.0,689.0,695.0,697.0,696.0,697.0,695.0,695.0
14700,0.7850000262260437,0.737000048160553,0.6600000262260437,0.581000030040741,0.6000000238418579,0.5600000023841858,0.5440000295639038,0.5010000467300415,0.4910000264644623,0.4580000340938568,0.46700000762939453,0.4580000340938568,0.2900000214576721,,,,,,,,6827.0,693.0,609.0,661.0,689.0,695.0,697.0,696.0,697.0,695.0,695.0
14800,0.7830000519752502,0.7360000610351562,0.659000039100647,0.5820000171661377,0.5980000495910645,0.5610000491142273,0.5410000085830688,0.5010000467300415,0.49000000953674316,0.46000000834465027,0.4650000333786011,0.46000000834465027,0.31200000643730164,,,,,,,,6827.0,693.0,609.0,661.0,689.0,695.0,697.0,696.0,697.0,695.0,695.0
14900,0.7820000648498535,0.7360000610351562,0.6610000133514404,0.5800000429153442,0.6020000576972961,0.5550000071525574,0.5380000472068787,0.5040000081062317,0.48600003123283386,0.46000000834465027,0.46400001645088196,0.45900002121925354,0.32600000500679016,,,,,,,,6827.0,693.0,609.0,661.0,689.0,695.0,697.0,696.0,697.0,695.0,695.0
15000,0.7830000519752502,0.737000048160553,0.6630000472068787,0.5770000219345093,0.6020000576972961,0.5600000023841858,0.5360000133514404,0.5020000338554382,0.48500001430511475,0.453000009059906,0.4620000123977661,0.45900002121925354,0.35500001907348633,,,,,,,,6827.0,693.0,609.0,661.0,689.0,695.0,697.0,696.0,697.0,695.0,695.0
15100,0.7830000519752502,0.737000048160553,0.659000039100647,0.578000009059906,0.6020000576972961,0.5570000410079956,0.5380000472068787,0.503000020980835,0.4820000231266022,0.4570000171661377,0.46700000762939453,0.45900002121925354,0.3790000081062317,,,,,,,,6827.0,693.0,609.0,661.0,689.0,695.0,697.0,696.0,697.0,695.0,695.0
15200,0.784000039100647,0.737000048160553,0.6610000133514404,0.5750000476837158,0.6020000576972961,0.5580000281333923,0.5370000004768372,0.5010000467300415,0.48000001907348633,0.4540000259876251,0.4650000333786011,0.46000000834465027,0.38700002431869507,,,,,,,,6827.0,693.0,609.0,661.0,689.0,695.0,697.0,696.0,697.0,695.0,695.0
15275,0.784000039100647,0.7360000610351562,0.659000039100647,0.5790000557899475,0.6030000448226929,0.5570000410079956,0.5370000004768372,0.5020000338554382,0.48100003600120544,0.4540000259876251,0.46700000762939453,0.4610000252723694,0.39500001072883606,0.10600000619888306,0.10500000417232513,0.10300000756978989,0.0990000069141388,0.09800000488758087,0.09800000488758087,0.1120000034570694,6859.0,704.0,617.0,665.0,691.0,697.0,698.0,697.0,698.0,696.0,696.0
15300,0.784000039100647,0.7390000224113464,0.6580000519752502,0.5820000171661377,0.6010000109672546,0.5570000410079956,0.5410000085830688,0.49800002574920654,0.4820000231266022,0.45600003004074097,0.46800002455711365,0.4620000123977661,0.3920000195503235,0.11100000888109207,,,,,,,6859.0,704.0,617.0,665.0,691.0,697.0,698.0,697.0,698.0,696.0,696.0
15400,0.7820000648498535,0.7400000095367432,0.6540000438690186,0.5770000219345093,0.5990000367164612,0.5610000491142273,0.5390000343322754,0.5070000290870667,0.48100003600120544,0.46300002932548523,0.46000000834465027,0.46400001645088196,0.3960000276565552,0.15200001001358032,,,,,,,6859.0,704.0,617.0,665.0,691.0,697.0,698.0,697.0,698.0,696.0,696.0
15500,0.7850000262260437,0.737000048160553,0.6510000228881836,0.581000030040741,0.5980000495910645,0.5600000023841858,0.5380000472068787,0.5,0.4790000319480896,0.46400001645088196,0.46300002932548523,0.46400001645088196,0.3970000147819519,0.2110000103712082,,,,,,,6859.0,704.0,617.0,665.0,691.0,697.0,698.0,697.0,698.0,696.0,696.0
15600,0.7860000133514404,0.7360000610351562,0.6510000228881836,0.581000030040741,0.5990000367164612,0.5550000071525574,0.5370000004768372,0.5020000338554382,0.48500001430511475,0.46300002932548523,0.4580000340938568,0.46300002932548523,0.39500001072883606,0.23800000548362732,,,,,,,6859.0,704.0,617.0,665.0,691.0,697.0,698.0,697.0,698.0,696.0,696.0
15700,0.7870000600814819,0.734000027179718,0.6510000228881836,0.5870000123977661,0.5990000367164612,0.5580000281333923,0.5350000262260437,0.5040000081062317,0.48500001430511475,0.46700000762939453,0.46000000834465027,0.46000000834465027,0.398000031709671,0.27800002694129944,,,,,,,6859.0,704.0,617.0,665.0,691.0,697.0,698.0,697.0,698.0,696.0,696.0
15800,0.7870000600814819,0.7360000610351562,0.6530000567436218,0.5870000123977661,0.6000000238418579,0.5560000538825989,0.5390000343322754,0.503000020980835,0.49000000953674316,0.46700000762939453,0.46400001645088196,0.4580000340938568,0.3970000147819519,0.30400002002716064,,,,,,,6859.0,704.0,617.0,665.0,691.0,697.0,698.0,697.0,698.0,696.0,696.0
15900,0.7860000133514404,0.734000027179718,0.656000018119812,0.5879999995231628,0.6000000238418579,0.5520000457763672,0.5350000262260437,0.5040000081062317,0.4930000305175781,0.4660000205039978,0.46400001645088196,0.45900002121925354,0.398000031709671,0.33800002932548523,,,,,,,6859.0,704.0,617.0,665.0,691.0,697.0,698.0,697.0,698.0,696.0,696.0
16000,0.7850000262260437,0.7330000400543213,0.6570000052452087,0.5879999995231628,0.6000000238418579,0.5560000538825989,0.5350000262260437,0.5049999952316284,0.49000000953674316,0.46400001645088196,0.46300002932548523,0.4620000123977661,0.3960000276565552,0.3660000264644623,,,,,,,6859.0,704.0,617.0,665.0,691.0,697.0,698.0,697.0,698.0,696.0,696.0
16100,0.784000039100647,0.734000027179718,0.656000018119812,0.5870000123977661,0.6030000448226929,0.5520000457763672,0.534000039100647,0.5070000290870667,0.4880000352859497,0.4610000252723694,0.46400001645088196,0.4610000252723694,0.39100003242492676,0.3760000169277191,,,,,,,6859.0,704.0,617.0,665.0,691.0,697.0,698.0,697.0,698.0,696.0,696.0
16200,0.7880000472068787,0.7320000529289246,0.6550000309944153,0.5840000510215759,0.6020000576972961,0.5530000329017639,0.5300000309944153,0.5070000290870667,0.49000000953674316,0.4580000340938568,0.4660000205039978,0.4610000252723694,0.39500001072883606,0.4000000059604645,,,,,,,6859.0,704.0,617.0,665.0,691.0,697.0,698.0,697.0,698.0,696.0,696.0
16300,0.7880000472068787,0.7300000190734863,0.656000018119812,0.5830000042915344,0.6040000319480896,0.5530000329017639,0.5300000309944153,0.5080000162124634,0.49000000953674316,0.45600003004074097,0.4660000205039978,0.4620000123977661,0.3970000147819519,0.42000001668930054,,,,,,,6859.0,704.0,617.0,665.0,691.0,697.0,698.0,697.0,698.0,696.0,696.0
16400,0.7870000600814819,0.7290000319480896,0.656000018119812,0.5820000171661377,0.6050000190734863,0.550000011920929,0.534000039100647,0.5080000162124634,0.4870000183582306,0.4580000340938568,0.4660000205039978,0.4690000116825104,0.39500001072883606,0.4410000145435333,,,,,,,6859.0,704.0,617.0,665.0,691.0,697.0,698.0,697.0,698.0,696.0,696.0
16450,0.7880000472068787,0.7280000448226929,0.6570000052452087,0.5820000171661377,0.6050000190734863,0.550000011920929,0.534000039100647,0.5049999952316284,0.4880000352859497,0.4580000340938568,0.46700000762939453,0.46800002455711365,0.3960000276565552,0.44300001859664917,0.1210000067949295,0.09400000423192978,0.09800000488758087,0.12000000476837158,0.09200000762939453,0.11000000685453415,6881.0,712.0,624.0,668.0,692.0,698.0,699.0,698.0,698.0,696.0,696.0
16500,0.7880000472068787,0.7300000190734863,0.6580000519752502,0.581000030040741,0.6050000190734863,0.5460000038146973,0.5330000519752502,0.5070000290870667,0.4830000102519989,0.4580000340938568,0.4660000205039978,0.46800002455711365,0.39900001883506775,0.4410000145435333,0.13600000739097595,,,,,,6881.0,712.0,624.0,668.0,692.0,698.0,699.0,698.0,698.0,696.0,696.0
16600,0.7890000343322754,0.7320000529289246,0.6580000519752502,0.5840000510215759,0.6030000448226929,0.5509999990463257,0.531000018119812,0.5080000162124634,0.484000027179718,0.4610000252723694,0.4610000252723694,0.4580000340938568,0.3960000276565552,0.4400000274181366,0.16700001060962677,,,,,,6881.0,712.0,624.0,668.0,692.0,698.0,699.0,698.0,698.0,696.0,696.0
16700,0.7880000472068787,0.734000027179718,0.6580000519752502,0.5900000333786011,0.6030000448226929,0.5509999990463257,0.5300000309944153,0.5060000419616699,0.4780000150203705,0.4570000171661377,0.4580000340938568,0.4520000219345093,0.3970000147819519,0.4410000145435333,0.20500001311302185,,,,,,6881.0,712.0,624.0,668.0,692.0,698.0,699.0,698.0,698.0,696.0,696.0
16800,0.7880000472068787,0.7320000529289246,0.6550000309944153,0.5920000076293945,0.6050000190734863,0.5509999990463257,0.5330000519752502,0.5060000419616699,0.4780000150203705,0.45900002121925354,0.46000000834465027,0.4480000138282776,0.39500001072883606,0.43800002336502075,0.25300002098083496,,,,,,6881.0,712.0,624.0,668.0,692.0,698.0,699.0,698.0,698.0,696.0,696.0
16900,0.7870000600814819,0.734000027179718,0.6550000309944153,0.5910000205039978,0.6060000061988831,0.5530000329017639,0.534000039100647,0.5060000419616699,0.4820000231266022,0.46300002932548523,0.4570000171661377,0.4490000307559967,0.4010000228881836,0.4360000193119049,0.2850000262260437,,,,,,6881.0,712.0,624.0,668.0,692.0,698.0,699.0,698.0,698.0,696.0,696.0
17000,0.784000039100647,0.734000027179718,0.6570000052452087,0.5900000333786011,0.6050000190734863,0.5490000247955322,0.5320000052452087,0.503000020980835,0.48000001907348633,0.4610000252723694,0.4540000259876251,0.4480000138282776,0.39900001883506775,0.4360000193119049,0.31800001859664917,,,,,,6881.0,712.0,624.0,668.0,692.0,698.0,699.0,698.0,698.0,696.0,696.0
17100,0.7850000262260437,0.7330000400543213,0.656000018119812,0.5879999995231628,0.6020000576972961,0.5470000505447388,0.531000018119812,0.5040000081062317,0.4820000231266022,0.46300002932548523,0.4570000171661377,0.4480000138282776,0.398000031709671,0.4360000193119049,0.34200000762939453,,,,,,6881.0,712.0,624.0,668.0,692.0,698.0,699.0,698.0,698.0,696.0,696.0
17200,0.7850000262260437,0.7330000400543213,0.6540000438690186,0.5860000252723694,0.5980000495910645,0.5520000457763672,0.531000018119812,0.5070000290870667,0.4820000231266022,0.46300002932548523,0.4570000171661377,0.45100003480911255,0.398000031709671,0.43800002336502075,0.36400002241134644,,,,,,6881.0,712.0,624.0,668.0,692.0,698.0,699.0,698.0,698.0,696.0,696.0
17300,0.784000039100647,0.734000027179718,0.6530000567436218,0.5860000252723694,0.6010000109672546,0.5509999990463257,0.5300000309944153,0.503000020980835,0.484000027179718,0.4610000252723694,0.45900002121925354,0.4490000307559967,0.3970000147819519,0.4350000321865082,0.38200002908706665,,,,,,6881.0,712.0,624.0,668.0,692.0,698.0,699.0,698.0,698.0,696.0,696.0
17400,0.7830000519752502,0.7350000143051147,0.6510000228881836,0.5879999995231628,0.5980000495910645,0.5509999990463257,0.5270000100135803,0.49800002574920654,0.4830000102519989,0.45500001311302185,0.45900002121925354,0.445000022649765,0.39900001883506775,0.42900002002716064,0.4010000228881836,,,,,,6881.0,712.0,624.0,668.0,692.0,698.0,699.0,698.0,698.0,696.0,696.0
17500,0.7830000519752502,0.734000027179718,0.6500000357627869,0.5890000462532043,0.597000002861023,0.5480000376701355,0.5290000438690186,0.4960000216960907,0.484000027179718,0.45500001311302185,0.4610000252723694,0.44200003147125244,0.4000000059604645,0.4360000193119049,0.41600000858306885,,,,,,6881.0,712.0,624.0,668.0,692.0,698.0,699.0,698.0,698.0,696.0,696.0
17600,0.7830000519752502,0.7350000143051147,0.6510000228881836,0.5870000123977661,0.5980000495910645,0.550000011920929,0.5300000309944153,0.49800002574920654,0.48600003123283386,0.4570000171661377,0.4580000340938568,0.44300001859664917,0.4010000228881836,0.4350000321865082,0.4280000329017639,,,,,,6881.0,712.0,624.0,668.0,692.0,698.0,699.0,698.0,698.0,696.0,696.0
17625,0.784000039100647,0.7360000610351562,0.6510000228881836,0.5879999995231628,0.5960000157356262,0.5490000247955322,0.5300000309944153,0.49900001287460327,0.48600003123283386,0.4580000340938568,0.45900002121925354,0.4410000145435333,0.4000000059604645,0.4350000321865082,0.4310000240802765,0.10000000149011612,0.09200000762939453,0.10100000351667404,0.09200000762939453,0.10100000351667404,6901.0,719.0,630.0,671.0,693.0,699.0,700.0,699.0,698.0,696.0,696.0
17700,0.7820000648498535,0.737000048160553,0.6500000357627869,0.5890000462532043,0.6010000109672546,0.5550000071525574,0.5290000438690186,0.5,0.484000027179718,0.4610000252723694,0.45900002121925354,0.4400000274181366,0.4020000100135803,0.4320000112056732,0.4310000240802765,0.12700000405311584,,,,,6901.0,719.0,630.0,671.0,693.0,699.0,700.0,699.0,698.0,696.0,696.0
17800,0.7820000648498535,0.7350000143051147,0.6480000019073486,0.5879999995231628,0.597000002861023,0.5550000071525574,0.527999997138977,0.5020000338554382,0.49000000953674316,0.46000000834465027,0.4580000340938568,0.4400000274181366,0.4050000309944153,0.42900002002716064,0.42900002002716064,0.16500000655651093,,,,,6901.0,719.0,630.0,671.0,693.0,699.0,700.0,699.0,698.0,696.0,696.0
17900,0.7820000648498535,0.7330000400543213,0.6490000486373901,0.5850000381469727,0.5980000495910645,0.5520000457763672,0.5250000357627869,0.49900001287460327,0.48500001430511475,0.45900002121925354,0.45600003004074097,0.4410000145435333,0.4050000309944153,0.42600002884864807,0.4300000071525574,0.2120000123977661,,,,,6901.0,719.0,630.0,671.0,693.0,699.0,700.0,699.0,698.0,696.0,696.0
18000,0.7820000648498535,0.7350000143051147,0.6520000100135803,0.5860000252723694,0.6040000319480896,0.5560000538825989,0.5250000357627869,0.5010000467300415,0.4870000183582306,0.4580000340938568,0.4610000252723694,0.44200003147125244,0.4000000059604645,0.4300000071525574,0.4350000321865082,0.25600001215934753,,,,,6901.0,719.0,630.0,671.0,693.0,699.0,700.0,699.0,698.0,696.0,696.0
