step,task_0_acc,task_1_acc,task_2_acc,task_3_acc,task_4_acc,task_5_acc,task_6_acc,task_7_acc,task_8_acc,task_9_acc,task_10_acc,task_11_acc,task_12_acc,task_13_acc,task_14_acc,task_15_acc,task_16_acc,task_17_acc,task_18_acc,task_19_acc,total_basis_rank,basis_rank_features.0.weight,basis_rank_features.2.weight,basis_rank_features.4.weight,basis_rank_features.6.weight,basis_rank_features.8.weight,basis_rank_features.10.weight,basis_rank_features.12.weight,basis_rank_features.14.weight,basis_rank_features.16.weight,basis_rank_classifier.weight
10800,0.8520000576972961,0.812000036239624,0.7720000147819519,0.7480000257492065,0.7010000348091125,0.687000036239624,0.6550000309944153,0.6710000038146973,0.6310000419616699,0.32500001788139343,,,,,,,,,,,6244.0,639.0,538.0,560.0,612.0,637.0,646.0,650.0,654.0,654.0,654.0
10900,0.8510000109672546,0.8160000443458557,0.7770000100135803,0.7510000467300415,0.6980000138282776,0.6880000233650208,0.656000018119812,0.6710000038146973,0.6310000419616699,0.3800000250339508,,,,,,,,,,,6244.0,639.0,538.0,560.0,612.0,637.0,646.0,650.0,654.0,654.0,654.0
11000,0.8500000238418579,0.8110000491142273,0.7750000357627869,0.7510000467300415,0.6940000057220459,0.6850000619888306,0.656000018119812,0.6730000376701355,0.6290000081062317,0.4240000247955322,,,,,,,,,,,6244.0,639.0,538.0,560.0,612.0,637.0,646.0,650.0,654.0,654.0,654.0
11100,0.8480000495910645,0.8100000619888306,0.7720000147819519,0.7500000596046448,0.6950000524520874,0.6840000152587891,0.6570000052452087,0.6700000166893005,0.628000020980835,0.4580000340938568,,,,,,,,,,,6244.0,639.0,538.0,560.0,612.0,637.0,646.0,650.0,654.0,654.0,654.0
11200,0.8470000624656677,0.8090000152587891,0.7740000486373901,0.7510000467300415,0.6950000524520874,0.6860000491142273,0.6600000262260437,0.6710000038146973,0.6310000419616699,0.48600003123283386,,,,,,,,,,,6244.0,639.0,538.0,560.0,612.0,637.0,646.0,650.0,654.0,654.0,654.0
11300,0.8480000495910645,0.8090000152587891,0.7740000486373901,0.7470000386238098,0.6970000267028809,0.687000036239624,0.6600000262260437,0.6740000247955322,0.6310000419616699,0.5200000405311584,,,,,,,,,,,6244.0,639.0,538.0,560.0,612.0,637.0,646.0,650.0,654.0,654.0,654.0
11400,0.8470000624656677,0.8090000152587891,0.7750000357627869,0.7460000514984131,0.6980000138282776,0.6880000233650208,0.6610000133514404,0.6720000505447388,0.6330000162124634,0.5480000376701355,,,,,,,,,,,6244.0,639.0,538.0,560.0,612.0,637.0,646.0,650.0,654.0,654.0,654.0
11500,0.8470000624656677,0.8110000491142273,0.7740000486373901,0.7470000386238098,0.6980000138282776,0.6880000233650208,0.6610000133514404,0.6720000505447388,0.6350000500679016,0.5750000476837158,,,,,,,,,,,6244.0,639.0,538.0,560.0,612.0,637.0,646.0,650.0,654.0,654.0,654.0
11600,0.8470000624656677,0.812000036239624,0.7730000615119934,0.7470000386238098,0.6980000138282776,0.6880000233650208,0.6610000133514404,0.6730000376701355,0.6360000371932983,0.6000000238418579,,,,,,,,,,,6244.0,639.0,538.0,560.0,612.0,637.0,646.0,650.0,654.0,654.0,654.0
11700,0.8470000624656677,0.8090000152587891,0.7760000228881836,0.7480000257492065,0.6970000267028809,0.6850000619888306,0.6600000262260437,0.6730000376701355,0.6350000500679016,0.6110000014305115,,,,,,,,,,,6244.0,639.0,538.0,560.0,612.0,637.0,646.0,650.0,654.0,654.0,654.0
11750,0.8460000157356262,0.8080000281333923,0.7770000100135803,0.7480000257492065,0.6940000057220459,0.6860000491142273,0.659000039100647,0.6740000247955322,0.6340000033378601,0.612000048160553,0.08300000429153442,0.11100000888109207,0.13700000941753387,0.10300000756978989,0.125,0.10300000756978989,0.07800000160932541,0.09100000560283661,0.10900000482797623,0.10200000554323196,6313.0,661.0,552.0,570.0,619.0,642.0,650.0,653.0,656.0,655.0,655.0
11800,0.8470000624656677,0.8080000281333923,0.7760000228881836,0.7470000386238098,0.6980000138282776,0.6830000281333923,0.6610000133514404,0.6760000586509705,0.6370000243186951,0.612000048160553,0.11400000751018524,,,,,,,,,,6313.0,661.0,552.0,570.0,619.0,642.0,650.0,653.0,656.0,655.0,655.0
11900,0.8480000495910645,0.8090000152587891,0.7760000228881836,0.7460000514984131,0.6990000605583191,0.6830000281333923,0.6580000519752502,0.6760000586509705,0.6320000290870667,0.6110000014305115,0.22300000488758087,,,,,,,,,,6313.0,661.0,552.0,570.0,619.0,642.0,650.0,653.0,656.0,655.0,655.0
12000,0.8480000495910645,0.8070000410079956,0.7750000357627869,0.7430000305175781,0.6980000138282776,0.6850000619888306,0.6550000309944153,0.6720000505447388,0.6310000419616699,0.6110000014305115,0.30900001525878906,,,,,,,,,,6313.0,661.0,552.0,570.0,619.0,642.0,650.0,653.0,656.0,655.0,655.0
12100,0.8480000495910645,0.8080000281333923,0.7740000486373901,0.7440000176429749,0.6920000314712524,0.6840000152587891,0.6540000438690186,0.6690000295639038,0.6320000290870667,0.6110000014305115,0.3830000162124634,,,,,,,,,,6313.0,661.0,552.0,570.0,619.0,642.0,650.0,653.0,656.0,655.0,655.0
12200,0.8490000367164612,0.8080000281333923,0.7710000276565552,0.7450000643730164,0.6910000443458557,0.687000036239624,0.6530000567436218,0.6680000424385071,0.6300000548362732,0.612000048160553,0.4280000329017639,,,,,,,,,,6313.0,661.0,552.0,570.0,619.0,642.0,650.0,653.0,656.0,655.0,655.0
12300,0.8480000495910645,0.8080000281333923,0.7720000147819519,0.7470000386238098,0.690000057220459,0.6860000491142273,0.6550000309944153,0.6650000214576721,0.6290000081062317,0.609000027179718,0.4620000123977661,,,,,,,,,,6313.0,661.0,552.0,570.0,619.0,642.0,650.0,653.0,656.0,655.0,655.0
12400,0.8470000624656677,0.8060000538825989,0.7720000147819519,0.7470000386238098,0.6890000104904175,0.6880000233650208,0.6570000052452087,0.6650000214576721,0.6300000548362732,0.6070000529289246,0.5070000290870667,,,,,,,,,,6313.0,661.0,552.0,570.0,619.0,642.0,650.0,653.0,656.0,655.0,655.0
12500,0.8480000495910645,0.8070000410079956,0.7730000615119934,0.7460000514984131,0.6920000314712524,0.6890000104904175,0.656000018119812,0.6640000343322754,0.6310000419616699,0.6040000319480896,0.5290000438690186,,,,,,,,,,6313.0,661.0,552.0,570.0,619.0,642.0,650.0,653.0,656.0,655.0,655.0
12600,0.8480000495910645,0.8080000281333923,0.7690000534057617,0.7460000514984131,0.6920000314712524,0.6890000104904175,0.6550000309944153,0.6630000472068787,0.6320000290870667,0.6020000576972961,0.5440000295639038,,,,,,,,,,6313.0,661.0,552.0,570.0,619.0,642.0,650.0,653.0,656.0,655.0,655.0
12700,0.8480000495910645,0.8090000152587891,0.7680000066757202,0.7450000643730164,0.6920000314712524,0.6860000491142273,0.656000018119812,0.6600000262260437,0.6310000419616699,0.6070000529289246,0.5610000491142273,,,,,,,,,,6313.0,661.0,552.0,570.0,619.0,642.0,650.0,653.0,656.0,655.0,655.0
12800,0.8480000495910645,0.8090000152587891,0.7680000066757202,0.7430000305175781,0.690000057220459,0.6880000233650208,0.6570000052452087,0.656000018119812,0.6310000419616699,0.6040000319480896,0.5800000429153442,,,,,,,,,,6313.0,661.0,552.0,570.0,619.0,642.0,650.0,653.0,656.0,655.0,655.0
12900,0.8480000495910645,0.8090000152587891,0.7690000534057617,0.7440000176429749,0.6920000314712524,0.6910000443458557,0.6570000052452087,0.6550000309944153,0.6340000033378601,0.6050000190734863,0.5940000414848328,,,,,,,,,,6313.0,661.0,552.0,570.0,619.0,642.0,650.0,653.0,656.0,655.0,655.0
12925,0.8480000495910645,0.8090000152587891,0.7690000534057617,0.7440000176429749,0.6890000104904175,0.6920000314712524,0.656000018119812,0.656000018119812,0.6330000162124634,0.6060000061988831,0.6030000448226929,0.1120000034570694,0.13700000941753387,0.09100000560283661,0.1300000101327896,0.12400000542402267,0.07900000363588333,0.09300000220537186,0.10300000756978989,0.09800000488758087,6369.0,679.0,565.0,579.0,624.0,645.0,653.0,655.0,657.0,656.0,656.0
13000,0.8480000495910645,0.8100000619888306,0.7690000534057617,0.7440000176429749,0.6880000233650208,0.6920000314712524,0.6570000052452087,0.6530000567436218,0.6320000290870667,0.6030000448226929,0.5980000495910645,0.19500000774860382,,,,,,,,,6369.0,679.0,565.0,579.0,624.0,645.0,653.0,655.0,657.0,656.0,656.0
13100,0.8500000238418579,0.8080000281333923,0.7730000615119934,0.7410000562667847,0.6920000314712524,0.6960000395774841,0.6570000052452087,0.6510000228881836,0.6330000162124634,0.6050000190734863,0.597000002861023,0.25600001215934753,,,,,,,,,6369.0,679.0,565.0,579.0,624.0,645.0,653.0,655.0,657.0,656.0,656.0
13200,0.8510000109672546,0.8060000538825989,0.7720000147819519,0.7430000305175781,0.6910000443458557,0.690000057220459,0.659000039100647,0.6530000567436218,0.6350000500679016,0.6080000400543213,0.5940000414848328,0.32600000500679016,,,,,,,,,6369.0,679.0,565.0,579.0,624.0,645.0,653.0,655.0,657.0,656.0,656.0
13300,0.8510000109672546,0.8100000619888306,0.7700000405311584,0.7420000433921814,0.6970000267028809,0.687000036239624,0.659000039100647,0.6530000567436218,0.6340000033378601,0.6070000529289246,0.5920000076293945,0.38200002908706665,,,,,,,,,6369.0,679.0,565.0,579.0,624.0,645.0,653.0,655.0,657.0,656.0,656.0
13400,0.8510000109672546,0.8080000281333923,0.7680000066757202,0.7440000176429749,0.6990000605583191,0.6890000104904175,0.6570000052452087,0.6530000567436218,0.6350000500679016,0.6050000190734863,0.5940000414848328,0.42900002002716064,,,,,,,,,6369.0,679.0,565.0,579.0,624.0,645.0,653.0,655.0,657.0,656.0,656.0
13500,0.8520000576972961,0.8070000410079956,0.7640000581741333,0.7440000176429749,0.6970000267028809,0.690000057220459,0.6550000309944153,0.6510000228881836,0.6360000371932983,0.6040000319480896,0.5920000076293945,0.46000000834465027,,,,,,,,,6369.0,679.0,565.0,579.0,624.0,645.0,653.0,655.0,657.0,656.0,656.0
13600,0.8510000109672546,0.8070000410079956,0.7640000581741333,0.7440000176429749,0.7010000348091125,0.6880000233650208,0.6580000519752502,0.6550000309944153,0.6350000500679016,0.6040000319480896,0.5900000333786011,0.4910000264644623,,,,,,,,,6369.0,679.0,565.0,579.0,624.0,645.0,653.0,655.0,657.0,656.0,656.0
13700,0.8500000238418579,0.8080000281333923,0.7630000114440918,0.7440000176429749,0.7010000348091125,0.687000036239624,0.6570000052452087,0.6510000228881836,0.6310000419616699,0.6030000448226929,0.5879999995231628,0.5080000162124634,,,,,,,,,6369.0,679.0,565.0,579.0,624.0,645.0,653.0,655.0,657.0,656.0,656.0
13800,0.8500000238418579,0.8090000152587891,0.7620000243186951,0.7460000514984131,0.703000009059906,0.6860000491142273,0.6580000519752502,0.6510000228881836,0.6330000162124634,0.5990000367164612,0.5910000205039978,0.5220000147819519,,,,,,,,,6369.0,679.0,565.0,579.0,624.0,645.0,653.0,655.0,657.0,656.0,656.0
13900,0.8500000238418579,0.8090000152587891,0.7620000243186951,0.7470000386238098,0.7040000557899475,0.6860000491142273,0.659000039100647,0.6510000228881836,0.6330000162124634,0.5980000495910645,0.5900000333786011,0.5560000538825989,,,,,,,,,6369.0,679.0,565.0,579.0,624.0,645.0,653.0,655.0,657.0,656.0,656.0
14000,0.8500000238418579,0.8090000152587891,0.7630000114440918,0.7490000128746033,0.7040000557899475,0.6830000281333923,0.6580000519752502,0.6490000486373901,0.6320000290870667,0.597000002861023,0.593000054359436,0.5710000395774841,,,,,,,,,6369.0,679.0,565.0,579.0,624.0,645.0,653.0,655.0,657.0,656.0,656.0
14100,0.8500000238418579,0.8070000410079956,0.7640000581741333,0.7490000128746033,0.7010000348091125,0.6840000152587891,0.6570000052452087,0.6510000228881836,0.6310000419616699,0.597000002861023,0.593000054359436,0.5860000252723694,0.1300000101327896,0.10900000482797623,0.1210000067949295,0.13900001347064972,0.07700000703334808,0.10100000351667404,0.10700000822544098,0.10400000214576721,6416.0,693.0,576.0,586.0,629.0,648.0,655.0,657.0,658.0,657.0,657.0
14100,0.8500000238418579,0.8070000410079956,0.7640000581741333,0.7490000128746033,0.7010000348091125,0.6840000152587891,0.6570000052452087,0.6510000228881836,0.6310000419616699,0.5960000157356262,0.5920000076293945,0.5860000252723694,0.13199999928474426,,,,,,,,6416.0,693.0,576.0,586.0,629.0,648.0,655.0,657.0,658.0,657.0,657.0
14200,0.8520000576972961,0.8110000491142273,0.76500004529953,0.7470000386238098,0.7020000219345093,0.6850000619888306,0.659000039100647,0.6550000309944153,0.6370000243186951,0.6000000238418579,0.5900000333786011,0.5850000381469727,0.21400001645088196,,,,,,,,6416.0,693.0,576.0,586.0,629.0,648.0,655.0,657.0,658.0,657.0,657.0
14300,0.8520000576972961,0.8130000233650208,0.76500004529953,0.7450000643730164,0.7020000219345093,0.6820000410079956,0.659000039100647,0.6500000357627869,0.6360000371932983,0.6030000448226929,0.5860000252723694,0.5830000042915344,0.289000004529953,,,,,,,,6416.0,693.0,576.0,586.0,629.0,648.0,655.0,657.0,658.0,657.0,657.0
14400,0.8520000576972961,0.815000057220459,0.7660000324249268,0.7440000176429749,0.7020000219345093,0.6780000329017639,0.6600000262260437,0.6490000486373901,0.6320000290870667,0.6030000448226929,0.5870000123977661,0.5830000042915344,0.3580000102519989,,,,,,,,6416.0,693.0,576.0,586.0,629.0,648.0,655.0,657.0,658.0,657.0,657.0
14500,0.8490000367164612,0.815000057220459,0.76500004529953,0.7450000643730164,0.6990000605583191,0.6770000457763672,0.6610000133514404,0.6500000357627869,0.6320000290870667,0.6050000190734863,0.5870000123977661,0.5820000171661377,0.4140000343322754,,,,,,,,6416.0,693.0,576.0,586.0,629.0,648.0,655.0,657.0,658.0,657.0,657.0
14600,0.8480000495910645,0.8130000233650208,0.7680000066757202,0.7440000176429749,0.7000000476837158,0.6770000457763672,0.6620000600814819,0.6490000486373901,0.6310000419616699,0.6030000448226929,0.5890000462532043,0.5840000510215759,0.44200003147125244,,,,,,,,6416.0,693.0,576.0,586.0,629.0,648.0,655.0,657.0,658.0,657.0,657.0
14700,0.8490000367164612,0.812000036239624,0.7680000066757202,0.7430000305175781,0.6980000138282776,0.6780000329017639,0.6600000262260437,0.6500000357627869,0.6340000033378601,0.6070000529289246,0.593000054359436,0.5820000171661377,0.47200003266334534,,,,,,,,6416.0,693.0,576.0,586.0,629.0,648.0,655.0,657.0,658.0,657.0,657.0
14800,0.8480000495910645,0.8110000491142273,0.7700000405311584,0.7430000305175781,0.7010000348091125,0.6780000329017639,0.6620000600814819,0.6470000147819519,0.6340000033378601,0.6080000400543213,0.5940000414848328,0.5760000348091125,0.49800002574920654,,,,,,,,6416.0,693.0,576.0,586.0,629.0,648.0,655.0,657.0,658.0,657.0,657.0
14900,0.8470000624656677,0.8110000491142273,0.7670000195503235,0.7440000176429749,0.7000000476837158,0.6800000071525574,0.6630000472068787,0.6480000019073486,0.6320000290870667,0.6060000061988831,0.5980000495910645,0.5740000009536743,0.5180000066757202,,,,,,,,6416.0,693.0,576.0,586.0,629.0,648.0,655.0,657.0,658.0,657.0,657.0
15000,0.8470000624656677,0.812000036239624,0.7670000195503235,0.7450000643730164,0.7000000476837158,0.6810000538825989,0.6600000262260437,0.6470000147819519,0.6320000290870667,0.6060000061988831,0.597000002861023,0.5730000138282776,0.5430000424385071,,,,,,,,6416.0,693.0,576.0,586.0,629.0,648.0,655.0,657.0,658.0,657.0,657.0
15100,0.8460000157356262,0.8100000619888306,0.7670000195503235,0.7460000514984131,0.7010000348091125,0.6810000538825989,0.656000018119812,0.6470000147819519,0.6310000419616699,0.6030000448226929,0.6010000109672546,0.5740000009536743,0.5560000538825989,,,,,,,,6416.0,693.0,576.0,586.0,629.0,648.0,655.0,657.0,658.0,657.0,657.0
15200,0.8460000157356262,0.8100000619888306,0.7670000195503235,0.7460000514984131,0.703000009059906,0.6810000538825989,0.659000039100647,0.6480000019073486,0.6300000548362732,0.6020000576972961,0.6010000109672546,0.5770000219345093,0.5730000138282776,,,,,,,,6416.0,693.0,576.0,586.0,629.0,648.0,655.0,657.0,658.0,657.0,657.0
15275,0.8470000624656677,0.8100000619888306,0.7670000195503235,0.7450000643730164,0.7010000348091125,0.6810000538825989,0.659000039100647,0.6490000486373901,0.628000020980835,0.6010000109672546,0.5980000495910645,0.5750000476837158,0.5820000171661377,0.10500000417232513,0.12700000405311584,0.13199999928474426,0.0690000057220459,0.10300000756978989,0.1080000028014183,0.10500000417232513,6456.0,704.0,585.0,593.0,633.0,651.0,657.0,658.0,659.0,658.0,658.0
15300,0.8470000624656677,0.8110000491142273,0.7670000195503235,0.7470000386238098,0.7020000219345093,0.6780000329017639,0.659000039100647,0.6470000147819519,0.6300000548362732,0.6010000109672546,0.6000000238418579,0.5740000009536743,0.581000030040741,0.1210000067949295,,,,,,,6456.0,704.0,585.0,593.0,633.0,651.0,657.0,658.0,659.0,658.0,658.0
15400,0.8470000624656677,0.8070000410079956,0.7700000405311584,0.7470000386238098,0.7010000348091125,0.6770000457763672,0.6600000262260437,0.6480000019073486,0.6310000419616699,0.5960000157356262,0.5950000286102295,0.5700000524520874,0.5820000171661377,0.21000000834465027,,,,,,,6456.0,704.0,585.0,593.0,633.0,651.0,657.0,658.0,659.0,658.0,658.0
15500,0.8490000367164612,0.8050000667572021,0.7700000405311584,0.7470000386238098,0.706000030040741,0.6730000376701355,0.6630000472068787,0.6450000405311584,0.6300000548362732,0.5940000414848328,0.593000054359436,0.5720000267028809,0.581000030040741,0.2840000092983246,,,,,,,6456.0,704.0,585.0,593.0,633.0,651.0,657.0,658.0,659.0,658.0,658.0
15600,0.8480000495910645,0.8050000667572021,0.7720000147819519,0.7460000514984131,0.7040000557899475,0.6710000038146973,0.6600000262260437,0.6450000405311584,0.6300000548362732,0.5940000414848328,0.5920000076293945,0.5750000476837158,0.581000030040741,0.3620000183582306,,,,,,,6456.0,704.0,585.0,593.0,633.0,651.0,657.0,658.0,659.0,658.0,658.0
15700,0.8460000157356262,0.8030000329017639,0.7720000147819519,0.7450000643730164,0.7040000557899475,0.6670000553131104,0.659000039100647,0.6440000534057617,0.6320000290870667,0.5950000286102295,0.5920000076293945,0.5770000219345093,0.5770000219345093,0.4150000214576721,,,,,,,6456.0,704.0,585.0,593.0,633.0,651.0,657.0,658.0,659.0,658.0,658.0
15800,0.8450000286102295,0.800000011920929,0.7750000357627869,0.7440000176429749,0.7040000557899475,0.6670000553131104,0.6580000519752502,0.64000004529953,0.6290000081062317,0.5950000286102295,0.5910000205039978,0.5740000009536743,0.5760000348091125,0.4620000123977661,,,,,,,6456.0,704.0,585.0,593.0,633.0,651.0,657.0,658.0,659.0,658.0,658.0
15900,0.8450000286102295,0.7980000376701355,0.7720000147819519,0.7410000562667847,0.706000030040741,0.6640000343322754,0.6540000438690186,0.6430000066757202,0.6200000047683716,0.5940000414848328,0.5830000042915344,0.5700000524520874,0.5760000348091125,0.4960000216960907,,,,,,,6456.0,704.0,585.0,593.0,633.0,651.0,657.0,658.0,659.0,658.0,658.0
16000,0.8450000286102295,0.7970000505447388,0.7730000615119934,0.7450000643730164,0.7090000510215759,0.6660000085830688,0.6550000309944153,0.6460000276565552,0.6190000176429749,0.593000054359436,0.5830000042915344,0.5680000185966492,0.5730000138282776,0.5290000438690186,,,,,,,6456.0,704.0,585.0,593.0,633.0,651.0,657.0,658.0,659.0,658.0,658.0
16100,0.8450000286102295,0.796000063419342,0.7720000147819519,0.7460000514984131,0.7070000171661377,0.6690000295639038,0.6550000309944153,0.6470000147819519,0.6220000386238098,0.5950000286102295,0.5830000042915344,0.5680000185966492,0.5770000219345093,0.5490000247955322,,,,,,,6456.0,704.0,585.0,593.0,633.0,651.0,657.0,658.0,659.0,658.0,658.0
16200,0.8450000286102295,0.7970000505447388,0.7710000276565552,0.7430000305175781,0.7070000171661377,0.6680000424385071,0.6550000309944153,0.6460000276565552,0.6210000514984131,0.597000002861023,0.5840000510215759,0.5660000443458557,0.5750000476837158,0.5649999976158142,,,,,,,6456.0,704.0,585.0,593.0,633.0,651.0,657.0,658.0,659.0,658.0,658.0
16300,0.8460000157356262,0.7950000166893005,0.7700000405311584,0.7440000176429749,0.7080000042915344,0.6700000166893005,0.6540000438690186,0.6450000405311584,0.6170000433921814,0.5960000157356262,0.5850000381469727,0.5640000104904175,0.5750000476837158,0.581000030040741,,,,,,,6456.0,704.0,585.0,593.0,633.0,651.0,657.0,658.0,659.0,658.0,658.0
16400,0.8450000286102295,0.7970000505447388,0.7690000534057617,0.7430000305175781,0.7070000171661377,0.6680000424385071,0.6550000309944153,0.6470000147819519,0.6210000514984131,0.5950000286102295,0.5870000123977661,0.5649999976158142,0.578000009059906,0.5920000076293945,,,,,,,6456.0,704.0,585.0,593.0,633.0,651.0,657.0,658.0,659.0,658.0,658.0
16450,0.8450000286102295,0.7970000505447388,0.7690000534057617,0.7410000562667847,0.7080000042915344,0.6670000553131104,0.656000018119812,0.6470000147819519,0.6190000176429749,0.5950000286102295,0.5850000381469727,0.5649999976158142,0.5800000429153442,0.5960000157356262,0.11700000613927841,0.12600000202655792,0.07200000435113907,0.0950000062584877,0.10400000214576721,0.10700000822544098,6487.0,712.0,593.0,598.0,636.0,653.0,658.0,659.0,660.0,659.0,659.0
16500,0.8450000286102295,0.796000063419342,0.7700000405311584,0.7400000095367432,0.7070000171661377,0.6690000295639038,0.6570000052452087,0.6490000486373901,0.6170000433921814,0.5940000414848328,0.5830000042915344,0.5630000233650208,0.5800000429153442,0.6000000238418579,0.14100000262260437,,,,,,6487.0,712.0,593.0,598.0,636.0,653.0,658.0,659.0,660.0,659.0,659.0
16600,0.843000054359436,0.7990000247955322,0.7630000114440918,0.7380000352859497,0.7080000042915344,0.6690000295639038,0.6540000438690186,0.6440000534057617,0.6200000047683716,0.5940000414848328,0.5790000557899475,0.562000036239624,0.5830000042915344,0.6020000576972961,0.20900000631809235,,,,,,6487.0,712.0,593.0,598.0,636.0,653.0,658.0,659.0,660.0,659.0,659.0
16700,0.8440000414848328,0.8010000586509705,0.7630000114440918,0.737000048160553,0.6990000605583191,0.6690000295639038,0.656000018119812,0.6470000147819519,0.6210000514984131,0.5940000414848328,0.5730000138282776,0.5630000233650208,0.5800000429153442,0.5990000367164612,0.28300002217292786,,,,,,6487.0,712.0,593.0,598.0,636.0,653.0,658.0,659.0,660.0,659.0,659.0
16800,0.8450000286102295,0.8030000329017639,0.7630000114440918,0.7380000352859497,0.7020000219345093,0.6710000038146973,0.6540000438690186,0.6450000405311584,0.6210000514984131,0.5910000205039978,0.5770000219345093,0.562000036239624,0.5850000381469727,0.597000002861023,0.3330000042915344,,,,,,6487.0,712.0,593.0,598.0,636.0,653.0,658.0,659.0,660.0,659.0,659.0
16900,0.8460000157356262,0.8050000667572021,0.7640000581741333,0.7380000352859497,0.7010000348091125,0.6710000038146973,0.6520000100135803,0.6440000534057617,0.6200000047683716,0.5920000076293945,0.5790000557899475,0.5590000152587891,0.5830000042915344,0.5990000367164612,0.3790000081062317,,,,,,6487.0,712.0,593.0,598.0,636.0,653.0,658.0,659.0,660.0,659.0,659.0
17000,0.8450000286102295,0.8040000200271606,0.76500004529953,0.737000048160553,0.7020000219345093,0.6710000038146973,0.6500000357627869,0.6440000534057617,0.6220000386238098,0.5940000414848328,0.578000009059906,0.5550000071525574,0.5850000381469727,0.6000000238418579,0.4090000092983246,,,,,,6487.0,712.0,593.0,598.0,636.0,653.0,658.0,659.0,660.0,659.0,659.0
17100,0.8470000624656677,0.8040000200271606,0.7640000581741333,0.7380000352859497,0.703000009059906,0.6700000166893005,0.6510000228881836,0.6430000066757202,0.6230000257492065,0.5900000333786011,0.5760000348091125,0.5560000538825989,0.5840000510215759,0.5980000495910645,0.4440000355243683,,,,,,6487.0,712.0,593.0,598.0,636.0,653.0,658.0,659.0,660.0,659.0,659.0
17200,0.8480000495910645,0.8020000457763672,0.76500004529953,0.7360000610351562,0.7040000557899475,0.6680000424385071,0.6500000357627869,0.6430000066757202,0.6260000467300415,0.5900000333786011,0.5740000009536743,0.5550000071525574,0.5910000205039978,0.5980000495910645,0.46700000762939453,,,,,,6487.0,712.0,593.0,598.0,636.0,653.0,658.0,659.0,660.0,659.0,659.0
17300,0.8480000495910645,0.8020000457763672,0.7640000581741333,0.7380000352859497,0.703000009059906,0.6710000038146973,0.6530000567436218,0.6460000276565552,0.625,0.5900000333786011,0.5760000348091125,0.5550000071525574,0.5870000123977661,0.6000000238418579,0.4870000183582306,,,,,,6487.0,712.0,593.0,598.0,636.0,653.0,658.0,659.0,660.0,659.0,659.0
17400,0.8490000367164612,0.8010000586509705,0.7640000581741333,0.7360000610351562,0.6990000605583191,0.6710000038146973,0.6520000100135803,0.6450000405311584,0.6260000467300415,0.5900000333786011,0.5760000348091125,0.5560000538825989,0.5879999995231628,0.5990000367164612,0.5080000162124634,,,,,,6487.0,712.0,593.0,598.0,636.0,653.0,658.0,659.0,660.0,659.0,659.0
17500,0.8490000367164612,0.8020000457763672,0.7640000581741333,0.737000048160553,0.6990000605583191,0.6710000038146973,0.6530000567436218,0.6460000276565552,0.6260000467300415,0.5900000333786011,0.5750000476837158,0.5550000071525574,0.5870000123977661,0.5990000367164612,0.5370000004768372,,,,,,6487.0,712.0,593.0,598.0,636.0,653.0,658.0,659.0,660.0,659.0,659.0
17600,0.8500000238418579,0.8010000586509705,0.76500004529953,0.737000048160553,0.6990000605583191,0.6710000038146973,0.6550000309944153,0.6470000147819519,0.6240000128746033,0.5890000462532043,0.5750000476837158,0.5580000281333923,0.5850000381469727,0.5980000495910645,0.5450000166893005,,,,,,6487.0,712.0,593.0,598.0,636.0,653.0,658.0,659.0,660.0,659.0,659.0
17625,0.8500000238418579,0.8010000586509705,0.7640000581741333,0.737000048160553,0.6980000138282776,0.6710000038146973,0.6540000438690186,0.6460000276565552,0.6240000128746033,0.5860000252723694,0.5750000476837158,0.5580000281333923,0.5840000510215759,0.5980000495910645,0.5520000457763672,0.13199999928474426,0.08000000566244125,0.0990000069141388,0.10700000822544098,0.10400000214576721,6514.0,719.0,600.0,603.0,639.0,655.0,659.0,660.0,661.0,659.0,659.0
17700,0.8490000367164612,0.8030000329017639,0.7680000066757202,0.7390000224113464,0.7000000476837158,0.6710000038146973,0.656000018119812,0.6450000405311584,0.6200000047683716,0.5860000252723694,0.5720000267028809,0.562000036239624,0.5860000252723694,0.5960000157356262,0.5460000038146973,0.1860000044107437,,,,,6514.0,719.0,600.0,603.0,639.0,655.0,659.0,660.0,661.0,659.0,659.0
17800,0.8470000624656677,0.8030000329017639,0.7690000534057617,0.7350000143051147,0.6980000138282776,0.6730000376701355,0.6520000100135803,0.6450000405311584,0.6240000128746033,0.5890000462532043,0.578000009059906,0.5670000314712524,0.5879999995231628,0.6000000238418579,0.5520000457763672,0.281000018119812,,,,,6514.0,719.0,600.0,603.0,639.0,655.0,659.0,660.0,661.0,659.0,659.0
17900,0.8460000157356262,0.8030000329017639,0.7680000066757202,0.7330000400543213,0.7000000476837158,0.6710000038146973,0.6530000567436218,0.6460000276565552,0.6190000176429749,0.5870000123977661,0.578000009059906,0.5649999976158142,0.581000030040741,0.6050000190734863,0.5509999990463257,0.3370000123977661,,,,,6514.0,719.0,600.0,603.0,639.0,655.0,659.0,660.0,661.0,659.0,659.0
18000,0.8460000157356262,0.800000011920929,0.7690000534057617,0.7320000529289246,0.7020000219345093,0.6720000505447388,0.6530000567436218,0.6460000276565552,0.6200000047683716,0.5860000252723694,0.5800000429153442,0.5640000104904175,0.581000030040741,0.6080000400543213,0.550000011920929,0.3830000162124634,,,,,6514.0,719.0,600.0,603.0,639.0,655.0,659.0,660.0,661.0,659.0,659.0
